gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
3087,0.766826525768373,0.648568049299279,0.8924640386708267,1.1911846610771724,1.2745703158812534,0.7082836446912606,23.843711407475023
70444,0.7278263039985362,0.6363435796352588,0.8628908600086732,1.2438752719836574,1.2323185905566605,1.7664838025044125,21.95927654976488
19382,0.7787381890112098,0.44379896487384707,0.9263876161089591,1.5508147609578038,0.9766781749367789,0.35132884477341686,-68.58609570070003
11370,0.37124533152057804,0.5225451274428059,0.6274465047242193,1.2942269786885132,1.0509660033574775,0.28455544837322955,-40.92356747763672
1801,0.15525180530798965,0.5512568287854278,0.5886488071252743,1.0057019199651536,0.8207568189833652,0.6640636809675483,-114.46159272019233
10232,0.5399784929256561,0.7767862871794731,0.7828496873271756,0.9500572941651038,1.0132600690461362,1.2857445571690522,-15.098440416102612
79244,-1.287447992000362,0.36445575745444814,0.7073136083238784,0.56430330227164,0.6416432671917364,0.30264321595620647,-62.38013169948368
48089,0.3163908462885845,0.5967821519678955,0.6222738084225128,1.1292785921803088,1.0565208171551523,1.5790674574690198,-194.7154709309717
72454,-1.2327883222689349,0.14414466080127752,0.24973807887513724,1.0588288826516183,0.5924039083713478,0.4181543082851215,-205.00588332448973
3247,0.6310159930799888,0.8175620232202104,0.8209517736992359,0.9730866177383488,1.0223834288099845,0.7885775409105635,-23.64497755200577
10120,0.1880472816928913,0.42882342399233087,0.5131932465116269,1.2900678857616732,1.0715715543194917,0.4630548025242452,-12.35227122934225
9304,-0.17944310984445866,0.3752534026878378,0.5399764301043599,0.9571370877259011,1.4205346558192071,0.23872405813641492,29.83737090282263
72721,0.6001671692781324,0.22216946172731666,0.8194160362525551,1.7438887024806158,0.8620167523626885,0.6436076576081642,-310.140307981216
10641,0.27377502403506837,0.46422573687391033,0.5784830906427485,1.2461788108468252,1.2208473437564011,0.48872545350727475,-16.417851729618945
83063,-0.8810266992171145,0.39000228741543863,0.5886363500519718,0.8717327992278676,0.5682307536821146,0.10273249907515154,-325.5593266226389
71199,0.6084574233450759,0.7620995345231378,0.8566612861008767,0.8437307711357865,1.1078451328620678,0.5665834548408247,8.684452160248718
10044,0.7050572282466926,0.797347550075013,0.8698897780270297,0.9680558484495078,1.152049060439264,0.5780154315133148,7.3319148037040405
2103,0.35296949693176416,0.6963159798736036,0.7337090201615017,1.018342080024295,1.1448332359548885,0.7020056353072031,10.718274135393916
70586,0.6575995815905971,0.8101137493482838,0.8202307074787495,1.0602206680862942,0.9893575948105787,1.1879066839588943,-33.12891097640305
78054,-4.376570065471362,0.17703068348225814,0.4546281770948428,0.3913206638322722,0.9032656398522259,0.12155367994047468,-10.709724227075862
76518,-12.480910377487874,0.007170143560206954,0.4029249769505984,0.3043991513247529,0.6187494262153923,0.4323229028921255,-65.07257665136497
11350,0.09703920859640414,0.447205147086684,0.4792717424614725,1.185536807292348,1.0005695156764673,0.2621230141615243,-45.333873373321616
11801,0.43676078969622933,0.510130656894364,0.6766588004926533,1.3519250059129464,1.1075696622150972,0.22881950487497088,-10.167431405854384
5597,0.600117559272719,0.14994252222654836,0.821393628952922,1.7998388549609534,1.225732775277997,1.1944595528688051,-7.587034399442677
10385,0.577007165200157,0.5862220748380667,0.7674281673870529,1.2620430882506253,1.2201270858537059,1.710578378790517,-17.81280723726798
4240,-0.3085795960047515,,,,,2.5178272502306185,100.0
79335,-5.563730622734995,0.1328069824572118,0.5616264856116913,0.46416977314560043,0.4777564174190624,0.1888935935069197,-136.63751360787526
10329,0.3616230266401049,0.7008108180610868,0.7218882203810246,0.8923869335623866,1.024237008031859,0.3732434832911007,-7.144031773127751
9563,0.47495690822422776,0.19945674896018384,0.7016515998658611,1.7423823750666934,1.0269469499783055,0.11448782641360265,-38.38704971029487
10411,0.6318389991538838,0.4075072248571229,0.813673208277078,1.560741823313836,1.0435731898009046,1.411305918396729,-66.26384482553715
72191,-8.686000423175397,,,,,3188.502251861541,100.0
5607,0.5912094467713895,0.21762874600706072,0.8040175294938019,1.7567850234009659,1.031178176418305,0.9976867132518403,-127.18727254797574
10688,-1.098487482548665,0.2512746898846514,0.30946648211365635,0.7133336663069632,1.0396921126904082,0.4511823228859306,-20.83289394851537
84447,0.32034651405367986,0.18025721898752933,0.5787481214570545,1.6949312483700933,0.8923169377994732,1.6156116582774394,-67.99808666517292
10328,0.3961513919163009,0.6152615576090716,0.6929999497791826,1.0901470970628875,1.2136542513243012,0.32622001880505686,7.312675430100152
5736,0.6009400281722177,0.3635443100383279,0.7983314792819202,1.5762867598192696,1.1797198472428045,1.0115465052514898,-201.26381300615725
10713,-2.866584586875539,0.20783538058972106,0.4244325109180915,0.46368144962782576,1.0927861104048922,0.121392141265231,8.615155534950771
77209,0.003125460375910216,-0.9097058055082134,0.4042581523519319,2.7375640904035543,1.5224355905685496,0.22351909460612723,24.495471142288178
3150,0.8245740246551134,0.8926201371614706,0.9172020419600061,0.9620783498221193,1.0568935983693706,0.9435237905931203,-30.889852656772472
72104,0.5542709382150305,0.4344126238740633,0.7642609309914814,1.5046550627616078,0.9018193552420007,0.5647275517278996,-43.068709618440685
49052,0.5838897251885061,0.7970711477718739,0.8074777805121258,0.9359591327686709,1.0037525184005838,0.5758762524923794,-1.9330751554923773
3222,0.5972593466555473,0.795852760544979,0.8183227496869879,0.9224423691409135,0.9484802368858852,0.6957522395788136,-24.70914382509845
5664,0.31454804108617507,0.015347497029814305,0.7327878898394969,1.9013971613429594,0.7073886582651361,2.047363654068185,-121.61687407788898
75387,-11.378215343409606,-0.16471546579426732,0.3788083765286769,0.3144750812317509,0.29237109376651055,0.35455928109036955,-327.309228312649
75219,0.5669338001288851,0.47836332085046196,0.7564145546281827,1.4611856110096342,0.991123737563485,0.7446334178200626,-29.452575398971153
78141,0.028296068459921386,0.5730054815057872,0.6772307526423162,0.7864505308810339,0.8196088804201641,0.13025896377850868,-30.418799327041278
84011,-1.388978137999279,0.1323670325983778,0.2209009802038482,1.0314605949876374,1.3805284673159732,0.04662113040277136,24.60408427227465
70614,0.48019986336851417,0.005416172866342439,0.7277429295299087,1.9531165235839865,1.0814982775649469,0.9696435456006814,-105.5033799575204
9383,0.46323859012621327,-0.11992593484357017,0.7273745965725134,2.065697045359167,1.210236287196064,1.0757251365581726,-35.65894618851393
11048,0.08964190078746703,0.5024094372366232,0.5181144700405192,1.0985478018554113,0.9246937259166875,0.05620203577847087,-19.10513514396677
80236,-5.899669443250002,0.107799097357132,0.39787620432602316,0.6697692588307201,0.4304238040905331,0.2420271464342892,-205.67901402708816
9560,0.7671648121986281,0.8490615840057234,0.8836917737204535,1.022686117638476,1.0934887265345952,0.5741975224670706,9.441800382713668
9022,-0.20475040352891272,0.5394068465719613,0.6819313133351895,0.6671325684157299,1.0133280358117287,0.23204226642561412,1.427650710910706
10240,0.6977904939260726,0.7616858344261696,0.8414676653840438,1.1101279344147126,1.1397604323688015,1.4420079740324465,-4.9061845146039245
84233,0.5908582624432485,0.6508899491818532,0.7750526906157865,1.2478548393424125,1.0992195252840835,0.9873038760959012,-23.388065122327514
49110,0.2655636422475248,0.4928770767635352,0.6795453334429682,1.3614945180642763,0.8457139689952602,0.26934601953919546,-32.59468445782443
10392,-0.8204921024690475,0.41906008050392485,0.5923852589167214,0.5982923180013394,1.0998616600051345,0.44939933065012966,17.94733117792235
4238,0.3268509125490021,0.6584721813921757,0.8445885694594748,0.8812007366272957,0.7200441585491217,0.9517843282675609,-56.82410829346592
48011,-0.9984698647447992,,,,,1.7932502429882002,100.0
84029,-0.5680422021161546,0.4096721261011429,0.47318819890626923,0.7336466841217646,1.0034980067171468,0.0632582359536364,-9.158907619134164
6424,0.5702452215694385,0.4073187391617671,0.8076829870412421,1.3081988459043379,1.468293406806729,0.5907586278269833,33.99891435488971
75217,0.40324095801884274,-0.5152792765055236,0.7110552252036064,2.465601500971749,1.2541543689853099,1.504340821687726,-121.2591077379707
48110,0.6478414760708443,0.5171915796321591,0.8205330206293628,1.4272262577390875,1.1355481419714926,0.9224231800161574,-11.830990519557707
12059,-0.18646110828193807,0.13975372752094994,0.4194009175542586,1.3960434480589217,0.5039375623705586,0.15486757764866532,-318.0671188291143
8384,0.601540915167299,-0.022043524464834485,0.8692526409893674,2.0004623184475987,1.162951659637762,0.34827855831152116,0.5996704053182078
78191,-17.346722990514035,-0.21711996988523796,0.3085436094265828,0.258159865957272,0.3269901215048236,0.1451504988614162,-230.07194289230543
76454,0.3949836552630286,0.24677522106976246,0.8050244821789715,1.3256650154054042,1.650595429422867,0.6735724054632496,38.03863338110261
72110,0.5519123081280575,0.4478061579418241,0.7501199789679845,1.4884730909212616,0.9377741714250571,0.9479536632348087,-105.47874182391621
77250,-4.092394973213891,0.19077845373573898,0.7555703984156962,0.3734567163610454,0.5499586746368991,0.18333112584630112,-82.37261020176075
75624,-4.792496320701731,0.05397735103748713,0.2757128184484739,0.46055381094921316,0.7182825172113397,0.16801818560013662,-45.81744496757234
9199,0.7301760901877445,0.6425662584878646,0.8679128958814049,1.2643699902332703,1.201048215015672,1.1352705897511186,16.763193673694445
5552,0.3780581051143673,0.16271167027416356,0.6163812950828197,1.744215991312173,1.0055672801246105,1.7160462798734282,-64.93702609735435
70217,0.6735898858771012,0.6770820849727135,0.8455997393034425,0.9921708647853124,1.283505280346231,1.2624838700652439,17.18533376271791
78345,-0.3122328675688524,0.6240453707641653,0.7257380957689086,0.8601919453513259,0.7841852669840567,0.07852498853489559,-34.44938102025958
70587,0.6010691650689872,0.7233426049798657,0.7817468259108379,1.1553141406719092,0.9308452176152731,0.6017881175244375,-39.73505670753492
19154,0.3963185817403513,0.2708367315872161,0.6524776530133708,1.5876018567779606,0.7438138406189525,0.20434737070543252,-141.7021805564807
77362,-8.408207362924244,-0.2811249757147094,0.27585388935042277,0.3902375895910466,0.13681785428371596,0.0637276824448806,-849.5682346201276
10549,-0.07407381193985452,-1.4500320425819697,0.37373399472918595,2.774048494435544,2.569458454280168,0.262978579165544,-102.04857923251711
11622,0.40481056792444503,0.02078346498173933,0.6667471198161401,1.9050484798120073,1.1693953644357042,0.3212521681381468,-50.35627819498905
78502,0.13507289621435148,0.6222594748353714,0.7167977335804243,0.7509551859032595,0.9785276638908326,0.08842575894282922,-9.184071517121279
72008,0.4867459681799018,0.0848150956988547,0.8333412164606065,1.8655866246551245,1.2460651420823654,0.61010869631782,8.212663861467007
3169,0.7472652981848605,0.7826068712136922,0.8658679517986493,1.152461850498347,1.0776128225967232,0.5684062955936949,-45.01153140310222
70348,0.8088631492157026,0.7470423045361361,0.9070233534127082,1.1621763793593631,1.170416433660779,0.8058795867006022,10.723665706213591
78021,-1.9180694384374894,0.3941856895307856,0.7544166603225034,0.570333145625666,0.6505916482191619,0.10639274422846816,-58.60699751530662
10315,0.4247642032625656,0.7149885190731309,0.7243104600413542,0.9649436600881615,1.0632287501814086,0.6778551123594728,-2.5225407118244654
3036,0.6047889099905995,0.7984786938949151,0.8164065249197664,0.946280723726598,0.9366082649005024,0.5074374517504179,-69.63764587897475
5449,0.8047125383854496,0.5968361042305563,0.9221826654663305,1.3789609977714479,1.1134643180305535,0.8625880309941112,-45.005076609868496
75235,-0.17760755534111716,0.4982637470284259,0.5373034875242179,0.8254511843779626,1.0847579840112291,0.41767667280654497,-3.1770314794207497
10266,0.6960850031061038,0.8067695129313115,0.839501531411434,1.0832520619945072,1.0681715254867485,1.319535600449735,-7.2613510150961265
19153,0.54251133564907,0.2032898184801274,0.7650242355288734,1.7505710259135625,0.8728125851048918,0.20225090128995496,-136.06541545309446
77197,0.5973132978022592,0.6958391015687022,0.7851048477046525,1.1530876091316873,0.8486787867322053,0.36466088236967725,-34.53362133037171
10194,-0.2390632497634897,0.34161338500966165,0.6305805751199047,0.7780493517125107,1.497735002832289,0.24380973412901566,34.18538237320595
12320,0.2041850181216286,0.36363654777254006,0.5642253298607275,1.428684728297443,0.8231150545682128,0.23925177988744442,-52.38745096702577
75289,0.6201007735302675,0.24994306438048264,0.8281432611642828,1.7198732373554941,1.121791584795557,0.9116483635965462,-6.844450113292704
3219,0.5713993596192222,0.7540229340348458,0.8102741428192519,0.9154994010084879,1.1317894717643708,0.8259745166975845,30.16893227868848
3074,0.31362205279366173,0.4862996998706114,0.6126543932405747,1.2080602951828887,1.2656356392610106,0.5517208228444495,12.697317992026127
76270,0.6009004088710612,0.5081402775914117,0.7806105942789212,1.4356286118441244,1.0634191432295224,0.5401030713482442,-69.684886318206
3102,0.759624992674552,0.8325633830653154,0.903060745298571,0.8810775395505398,0.932953374513624,0.24197142357708032,-858.0260647112859
75222,0.32341971237494704,0.4119480425996582,0.5833795158369731,1.4121332209292474,1.048771764214785,0.7089426550954614,-77.97967237482234
8097,0.5540455456868192,0.7700212331697467,0.807372290572972,0.908992377768998,0.9133835382301972,0.3336471482125406,-15.684662367014825
83314,0.2760734920774214,0.03892854833534565,0.5456051344149007,1.836366000134927,0.8670505541455366,0.4464029995546102,-112.02225190619487
83061,0.13095505651244743,0.4967399344893517,0.5372216711310578,1.122625314865447,0.8448550870276401,0.12806673842496172,-133.92554762767904
7161,-0.29592578023856664,0.43857450304213585,0.4624783110787222,0.8653244440600143,1.0901749255938569,1.095473773576498,2.3158992742070206
2115,0.6531593498094836,0.7394680965956837,0.8546626621262432,1.04425990389362,1.2116482738379242,2.027966373470832,18.089066983291087
77115,0.5398588708944843,0.6318894883674719,0.7415875274098719,1.2308982657510517,0.8758455250207444,0.3428764203430534,-84.21826284002944
3178,0.8028045924249287,0.7077113085028828,0.9012429016740346,1.1034859205398944,1.254892877415873,0.8050576551145033,52.369731251283866
9385,0.5549560579508834,0.5189004306125442,0.7478925247137472,1.3943211119102272,1.1113978333338168,1.0548218871142938,5.293831424417341
7039,0.22070346032051902,0.3571658632943929,0.5112318486372227,1.4157451254792712,1.0386964102686722,0.5074867581428486,-25.636531433971676
4005,0.38800035177688685,-0.29557318661839393,0.6768178622283736,2.246682693728542,0.8591261242541849,2.341317899100428,-101.2130158555241
77336,-9.441280000534503,-0.05331053868019664,0.2106498256440245,0.30395568005839446,0.9562770333121711,0.09519600838996797,7.376996380641886
11620,-0.2437589652653469,-3.0199515234627823,0.4922997463338891,4.203747378924943,3.3745006707621013,0.19217953277629718,45.078504196145985
70466,0.7865710083713705,0.6928652440335337,0.8943927569386213,1.2510577507426188,1.141946730598534,1.9422628480211472,-5.721460623126252
77231,0.5138494496197062,0.02430327884040917,0.7802337150037791,1.9099777955623747,1.2750041513213521,0.2781112985853796,8.92868929871156
77245,-21.510329176689368,-0.05562058449673324,0.5193343779623657,0.19713049373266908,0.5114348210213387,0.5395499773620104,-63.441321783239744
76112,0.7264879579162803,0.8623101813948344,0.8706998858251718,0.9538670245594566,1.010569541092309,1.0704810250500905,-4.838561063240826
10468,0.0381834733250207,0.11571553569502746,0.3566810099675544,1.5841496065412914,1.1639174427949042,0.49910126760017665,-30.100027062833256
75627,-0.8763007836690502,0.3612246626131693,0.5062419823089541,0.7055198772352719,0.7215787204326168,0.20881194879456794,-46.8410715769295
76264,0.6662458186256743,0.8306628528729998,0.8445363826243657,0.9440012515722562,1.037017202002852,0.40177176687738103,1.6017349768624591
75645,0.13300432979920795,0.5099842902823035,0.6348720523108572,0.9203063144586134,0.6830679977167294,0.22437264803207443,-52.6954016836742
72246,0.5572900434701098,-0.20803485773449237,0.8425095814862145,2.1943860479038957,1.0893697608280382,0.688522918768203,-601.6017596583613
3106,0.793097455563174,0.8698845459759339,0.9095300393777618,0.9160075358942765,1.0411154906859723,0.43887722825459663,-44.384873685223326
5347,0.8368785521438168,0.8798157036704989,0.9229206281889887,1.0069777590580071,1.0919475198358586,0.6607231362764509,-8.993378531247426
9164,0.8198363196955271,0.7642117697187235,0.9164176433962321,1.1339062050960858,1.175154809926824,1.043520722348419,13.692279938279576
75266,0.49041222399722584,0.4886609316209166,0.7260483965445773,1.335757300545727,0.7285498260357197,0.5455986092913668,-97.29858656584216
3029,0.8056354763625561,0.8974639991575627,0.9076751156032549,0.9600641455422888,1.0198714548692456,0.37665592732014724,-12.509071078098621
11524,0.4220555493280894,0.47562290572742616,0.6638103454132419,1.3939255292084445,1.0822832339205928,0.20872749862924345,-12.9929176688997
72192,0.4430386024461428,0.1038881986767547,0.6791712654122902,1.83663073138267,0.9884110897950225,1.0506468006024865,-79.70490302148488
5583,0.2912370800017092,0.504305409615064,0.6974012241504306,1.0859489604243326,0.6169074733263411,1.4632237968898725,-136.072689380048
9226,0.46554050789966317,0.7194658661882047,0.7416536081251739,0.9791779952850671,0.8926548270370562,1.1786459248002925,-29.612673807080622
2164,0.46493335968181393,-0.18361257172269907,0.7786901026042404,2.1193093560797127,1.3148129836063291,1.7996707626145974,-22.48054714717035
11571,0.20299564912314338,0.5794570844741949,0.5999058949374292,1.0348877962539365,1.1247553308106262,0.7722654150667062,2.7971869108538057
76685,0.716443660289489,0.69283519796113,0.8485606229401019,1.2664692185174153,1.0202604607550319,1.3606433381571836,-5.992577130453923
8403,0.44244817960118754,0.5305142329776213,0.6718238391625755,1.332432718635896,1.046965737244796,0.39963227532970447,-26.265224845232815
4105,0.6053465164034293,0.6062041407742266,0.7962720090867238,1.2831488760589016,0.8172520904404486,1.254896042072276,-91.15001046565223
70533,0.8503363989667936,0.8930906293577028,0.9224157433087051,1.0661768791912465,0.9678920990206693,0.9451047973327779,-43.712489540265786
48056,0.15680038698555698,-0.49718039723375473,0.40194803429304604,2.3714931173488094,0.9462448398763739,0.5494328770842175,-180.913859139931
10202,0.011465946703180574,0.40544075920473854,0.4504819723158343,1.1359586388808582,1.181785248518153,0.29076947515127394,-46.4425524609038
3291,0.7463045139425528,0.8517850425813767,0.8671382764378722,1.0620721717465382,1.0215053832649719,0.5612980551228859,-10.025625991742148
10570,0.2718467413404253,0.5078159199178263,0.6916032983449169,0.9660402865586729,1.382077715861033,0.2811352711006747,22.687429285216645
3073,0.560717429677079,0.09755933341110967,0.7920748780071651,1.823564152581081,1.3048087711025904,0.6632763916456564,-19.58617237322304
78111,-0.14586462174699477,0.5447586807284517,0.720341685090593,0.8240159008811587,0.6868459124784403,0.06764280617330419,-68.78996971769524
10059,0.5304694403103495,0.45912047329921135,0.7304470303232196,1.4659362063157808,1.0528706968608883,3.6226234562142365,-13.701929327308532
75257,0.6267537620013595,0.6633811359179032,0.7930577153923687,1.2585207128502005,1.0604499092201096,0.5063264086889379,-14.264422701442612
49014,0.44455442443955506,0.1792849672767206,0.6774533070804502,1.7532276851891133,1.0467423800130597,0.6836813633930867,-20.560911381456066
72083,0.2437904732847035,-1.132586414015782,0.5467307925638949,3.0833184668490916,1.0474974159348471,0.5545313306089286,-31.196036355313986
76456,0.5915647306142491,0.5706371104784773,0.7708181753239922,1.3623855844192951,1.022469320006017,0.30322570858991027,-2.6135942636240364
