gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
75388,-63.969704441811885,-0.5443743882132372,0.06275176956278816,0.14166159254105343,0.12255303078068308,4.212266132442869,-1092.8805551015412
78252,-1150.2917189392174,-0.6301122932287551,0.11655105971733754,0.034878656984904395,0.02772182390753568,2.9731200050885707,-5186.644287837541
19118,-811.0180851266938,-0.6076578551820953,0.15670062273659488,0.03808901547922276,0.02627663194615839,3.6697003070073504,-7503.169311328305
4095,-1.7462171612240498,-0.007141206470379746,0.06553603088747334,0.7316519644166043,0.7371315309901021,5.090209767725798,-91.72652442055792
76256,-58.89548269888584,-0.48190946162222326,0.04329424539904904,0.13678749621531597,0.2681298442560529,6.935637285692694,-300.7702171880363
4235,-1.8127886631570056,0.14620182810651716,0.23418388367653817,0.624892081315476,0.9576792763758951,2.7372225958030167,14.071830738848659
84157,-0.22219234953154432,-21705.157507543005,0.10573760092707078,17189.84189148893,13256.224908388222,7.199059603060035,99.98473096026723
8233,-5.262034961937225,-0.06836190155402888,0.3716750697429442,0.39154553027039446,0.38649523801711916,7.117107328278863,-85.29572750880575
72148,-30.17325830747161,-0.6394596393040402,-0.25972688599670024,0.20958466899802397,0.30995675054310745,6.125153863038021,-922.8295889057725
70378,-5.150674436479637,-0.2852867686824745,-0.03191637267779517,0.4688885666525724,0.44770359143175714,7.2954813963653296,-358.7524863186204
70827,-11.967945513830207,-0.21378248327175764,0.2343270775239518,0.28951818751898506,0.3817537006839151,7.533688861271091,-161.34209951978968
76367,-61.37233914134878,-0.44494986772400735,0.13440719105928448,0.14101281115220185,0.22490631615197304,5.4187134694539045,-341.2786293484583
84342,-1.7043386061914956,-19781.654885351425,-0.15957008184784638,8058.534082024447,18068.362217139784,2.3248180990125062,99.99148348279827
7168,-1.6617545376701548,0.2460920568135655,0.48222644027497874,0.5481359266444206,0.6899893762146474,5.136288333600039,1.2896345663168274
48090,-19.816534312323718,-0.5997430759331726,-0.3051343077733232,0.2507312900166402,0.45741475516832525,4.6531104376533845,-802.0956221697223
72155,-28.783547000417645,-0.6578351403080194,-0.3043587267879348,0.2143924306378942,0.3443427638977574,6.537710973081815,-719.0683524925205
76289,-116.43174844369344,-0.5030762104657232,0.1166836878282601,0.10219192732314838,0.1796762518641842,6.493763080243647,-465.3055859371021
78013,-8696.6499332621,-0.5692133538463866,0.21967861153264945,0.011906230124153218,0.0634105581831767,5.3014807093037435,-1431.8151060866576
4179,-0.5894840955220457,0.020179056836218567,0.06735787164504822,1.2038227748200048,1.2206445502263348,4.102185000207965,-26.924274133911602
84215,-45.426149631191635,-0.1591218439875799,0.6032708451697022,0.14460710736167276,0.3258542990268052,7.747858603637001,-80.07342666042503
7187,-0.5772771067569085,-8031.5061276232545,-0.010741081118250109,4509.654093259714,6648.796020941078,5.558652851452437,99.9689621479511
8411,-7.1098928371217855,0.0074096173534401455,0.6150357138174275,0.32000707580472165,0.38791521083207686,5.067905465384432,-63.15783981863278
10133,-55.19428762539872,-0.38709005165594057,0.23149514185482523,0.14454693722852746,0.22435887692499698,6.15081601473292,-373.2833713024118
6143,-126.02716956233091,-0.33304743601357534,0.5062679213095342,0.09448105610652201,0.15544121377822417,4.4465069540544775,-357.9812601123384
72518,-14.453174066532666,-0.3986770920918441,-0.0017219739068446743,0.30539946216730435,0.3141568781585678,3.0921254469593604,-859.1547941366123
10021,-380.03488013490266,-0.3395966847474208,0.5368655641897809,0.05334524041421085,0.17303534639828627,8.057299140649324,-328.89442603699644
77124,-30.23813486606455,-0.5155048558347846,-0.021284764636152764,0.1973130136754159,0.21934258501821285,5.331619317968053,-696.9456803180274
70117,-5.769300122327443,-0.3607992161285014,-0.08915198152231325,0.4678026043058235,0.3817052484629208,6.275852626148265,-762.6125885888468
72519,-8.786015969527854,-0.35413451860570677,0.019576952309097184,0.3977967267389473,0.28599568649085527,2.8591834365561075,-1417.0376137448384
3079,-41.66197431297418,-0.2863651357303336,0.35701528221386086,0.1532880869792564,0.27585577992726396,4.208849664801144,-123.38670048207317
12354,-36.33681592321489,-0.4623105228466664,0.040054293551416334,0.18087312555300283,0.26115802132139665,1.7202241995897547,-362.04925204975547
76486,-2606.3057061079926,-0.45039983596731625,0.4429163782923716,0.02060416846980971,0.086708519813955,6.632745828293781,-880.9706389966123
5151,-12.502557487189383,-0.2126618842671344,0.33271935937525937,0.28138534280737054,0.2866428898022589,5.931776689056146,-433.86222256526577
49125,-16.099625145817388,-0.4847704224052183,-0.1397282435413352,0.27323556033277957,0.3856904791892408,6.259232865166959,-819.8812169939918
10566,-7.704832745358209,-0.20725773430937822,0.04249800368775756,0.36164229401212256,0.6350882253012675,5.625273463434988,-63.42431088686491
5759,-5.383468155138788,0.14125467981382656,0.6377389925889511,0.3395843879840684,0.5876146136721041,3.6346141256946827,-16.574743393728294
75382,-120.34823985991672,-0.4299263728404734,0.3528727325007355,0.10263672049855721,0.09409996356879208,5.128915543264182,-1152.165918549349
10100,-305.13439178693216,-0.4019416920485901,0.43399005061416585,0.06291615112639934,0.12424483713737196,5.357644982997247,-450.10220585793553
8161,-12.784414922567406,-0.011435582677902456,0.6324004614070207,0.24905293657366204,0.430833042891125,4.508252148930874,-44.406781760679436
6473,-46.3078791949926,-0.32359381676364674,0.2603600376612402,0.1551864513280746,0.29919804090825736,8.37596649939648,-284.549680001831
75106,-14.889648638424669,-0.46228242927422936,-0.009435084666622167,0.2955783871368088,0.21063259242640944,4.392027075311086,-1391.7666519228335
4068,-1.1083508466824048,0.3313723763473617,0.44651532276402844,0.6293026049293603,1.057454786260228,2.0899070553358516,26.594582483088015
5555,-4.622936224673792,0.04974470717488111,0.2754225549869826,0.4108555604994988,0.8242687360592873,4.3930634959710275,-55.83964801371015
2107,-1.5954630189367824,-0.4379592451236196,-0.01369001905510619,0.8725210933556338,2.011883621897946,5.423249254734576,17.741340293948024
11312,-592.7167669599779,-0.5351105751657692,0.21954766850720045,0.04322534776739039,0.08783723979851005,5.999504621735278,-2090.3337147961684
4090,-1.4391368085038052,0.12734267197236382,0.1837685089056068,0.7185294122281682,0.8732274740902563,3.757057327714024,-10.912784493215359
84398,-35.89549475315807,-0.15011879603224476,0.7067640427700559,0.16698289996892154,0.2632039431227181,4.47755485598874,-135.04509568686083
70574,-14.622656251633446,-0.4927757720088888,-0.15197510374703746,0.29056521951786424,0.3690997241354223,5.085138066654112,-731.9307766895695
72188,-34.92222246255367,-0.6117868688390213,-0.20652373485940254,0.19261258282706975,0.2997979246148729,6.070326201679321,-652.4424894037808
2090,-36.05714750165821,-0.1430569161257116,0.3467871809003367,0.1603541387343975,0.5818051242228844,8.403406416054564,-32.38396019398599
78529,-43122.44010296485,-0.7126038160635726,0.020287790862118505,0.00598019918186035,0.007477731411959963,2.6045911954049092,-22160.80953435949
2128,-1.1247692288498397,-443315.9773093438,-0.013983448785330628,194949.69754239265,398152.91534914135,9.023559725901775,99.99965793506728
75772,-22.957463373082277,-0.3518876738120713,0.08046037332831424,0.2191068040939466,0.3898746242179887,3.772633713103566,-201.88826441195755
48085,-19.529884529674543,-0.5312398581159428,-0.18514716619823623,0.25036750231649024,0.38504242751877127,5.921697736865548,-600.0014068092961
5250,-27.853179525099577,-0.1599344061485406,0.5830262604985149,0.18983518162693427,0.2822161229145275,7.043577956280878,-145.28353045373788
7034,-69.0694796522152,-0.2815967035196705,0.2863031117450506,0.12169205301697902,0.39858332876934727,2.8613532507717343,-88.43031819243303
6259,-360.7402736192883,-0.34718838716612854,0.6334719814741357,0.057956145368800664,0.10942314306828639,3.8128677872812293,-515.7839790727154
70382,-8.425716707949592,-0.2791737746417329,0.07758869935508449,0.3546636186257283,0.39255955596577646,6.927676682179913,-317.0184259808244
84192,-263.62306663677873,-0.25239067460633513,0.7943937360464068,0.06733838257285045,0.1898452163678043,7.196137778885764,-253.18341025411814
2193,-2.8395450768917674,0.07545793134653822,0.22774034135785337,0.5208131347004236,0.830373927510234,3.809328483075912,-46.53365806434871
72007,-4.84850499499758,-0.3049038792143015,-0.19666862968842663,0.4982655104770246,0.8620839866756755,2.466140244845106,-162.1858414904002
76253,-53.19148102681724,-0.4083518791209184,0.1299271963240776,0.1438349922005255,0.2975686431069097,4.309970592279508,-273.5434212865188
11556,-0.6346997883720975,0.11982260011747925,0.14969141311828943,1.0492840074778673,1.2219428956873923,7.320987658303275,16.997944412107458
11306,-68.92351555731338,-0.452257193939853,0.2390880667918309,0.13202685829968072,0.1187017459802044,4.036889430155682,-2557.686480583011
75518,-3427.6954979052357,-0.5228632967643772,0.278072773843487,0.018727538645703843,0.08619583205496853,4.93636026722177,-988.839300202545
7171,-0.3298954684719151,-431075.94150651037,-0.02432279403466324,279348.1152424575,328318.71000553,5.337185214614602,99.99956051328851
75074,-90.53152237772032,-0.46470173315384256,0.19753925514760756,0.12112797510644654,0.1461897845924314,4.111904638491032,-874.7841855535808
3042,-53.290171202057536,-0.18679321275447247,0.6868991040129855,0.13326049438656418,0.25219749386540014,5.550555036154946,-103.03068252014717
72660,-90.61514458230818,-0.5545453532620741,0.015591686442925022,0.12756922563558926,0.17149769373263854,4.914992073042661,-1019.0029980929723
72106,-6.454438558306546,-0.2981948255156359,-0.1596186277470209,0.41929624737408905,1.0581170789344525,4.028785754551741,-109.52593631508049
5733,-8.223934088051237,0.016018493456113392,0.5555515938606412,0.30892153327234945,0.45861679715203585,5.222549695911604,-50.08222712753381
4159,-0.550350570208149,-565825.7020853412,0.058725248066303415,298477.44279886194,480700.1469578713,2.7800469767650804,99.99956537018787
70331,-11.913034890796409,-0.4189481543334892,-0.030618416860159977,0.3186010031792977,0.3021927553780962,6.764620461400553,-473.5759686335533
83266,-25.339014897392616,-0.11812039345106018,0.4617934686524436,0.18938490913603995,0.44915508686237354,8.941385744132484,-86.41752639648236
5085,-9.641853106393546,-0.039953913036457234,0.5010914054031209,0.29456895279272466,0.42124150709190195,4.229073525414273,-80.0245259625153
77285,-1687.6161668572588,-0.5586345537714423,0.1661018265658714,0.0260848995378113,0.1137467147337326,3.852450430214037,-705.6734810266047
2058,-5.3235384609139285,0.01668062766345524,0.31113574120777365,0.38409204161889265,1.3362148238459886,3.2477410351867655,39.68858453596561
10453,-195.11564903161783,-0.4377443374016181,0.24683003294835815,0.07269450942811043,0.20003230839172406,8.805418058056425,-377.3594384436015
6139,-51.97332113999317,-0.21776625460310228,0.6639588042142116,0.14299456595231175,0.20277189487721975,3.8360559767505786,-251.77515818900605
19158,-261.287459789425,-0.5077133352135967,0.2499674133444638,0.06535387573633289,0.08507528040028425,5.448964311197107,-1563.494419675579
10122,-181.87219861760474,-0.5355968561624946,0.08131220698236354,0.08322133048013694,0.17927634691699587,5.408005038627947,-459.1323348706057
10198,-66.51287568084689,-0.5780079874202988,-0.019716215140985264,0.13373770768269638,0.16341307095438284,2.714309345468341,-850.171794187541
76075,-18.431711575710757,-0.3916530253109545,0.07046312339885287,0.25255360289981515,0.283073768538444,5.724085224495267,-642.7355935646708
4226,-0.4644273203473397,-4552657.259880844,-0.062275690198754764,1606584.3605553932,4259764.741904788,2.6060175090094155,99.99993017906061
75576,-65.20383495900995,-0.5651299219710446,-0.009413432731068833,0.1427742702082236,0.16580563256868908,4.186179336108826,-830.4165487943798
3310,-6.137726713117336,-0.39006024030447817,-0.04051741739450531,0.44752610015245686,0.26219002055999596,3.6751084720423037,-2686.0991190690743
12383,-430.7845310862197,-0.4804027860131095,0.34769959476148193,0.05522284350459298,0.06539167844198272,4.287959527504035,-2407.2390816437096
8254,-100.19505318955768,-0.3518692967340582,0.32309027491463277,0.10395673686128555,0.2473710807304746,3.3265483131562132,-247.9635759794321
76461,-20.00023902510965,-0.36882821715709513,0.027244854049040795,0.23542670180772593,0.4144525759575171,4.303983846963687,-296.97720210971096
78513,-25246.548452192455,-0.6752547695304083,0.07701793651051522,0.007437213962770909,0.015417972393824432,2.7440745782482474,-6877.4131860268335
77140,-3713.6014457310134,-0.5307636270020133,0.23028475054583813,0.018129614851614313,0.11303536526046477,3.976384326829049,-707.6892680787995
72753,-48.17468293874968,-0.45618189013009336,0.11426811230020426,0.17478445221881286,0.19070152603949442,3.3049034292002593,-1813.9420304336236
49126,-8.088667345837601,-0.3397682828974955,-0.0994092113042222,0.37380830536611015,0.5593613730855307,4.481808438609159,-538.3705125949693
6086,-234.32177908004547,-0.3454065208522883,0.6270068883807843,0.07265533376245216,0.09942978339429576,3.8424343913740158,-548.6024913538769
9344,-270.2602358684646,-0.5238291510206068,0.21102610900028096,0.06834676656494433,0.08808019351976322,2.5441010855653547,-1291.2391143456343
10209,-24.879851408223907,-0.4464358745182977,0.021384005314840724,0.21322543338215813,0.2820353383604482,3.5447047341487017,-369.4588895710718
3014,-177.13745996737978,-0.42777363997884255,0.31485282844943163,0.08183024489220589,0.14789952403488085,4.087156989384418,-393.34085314374585
80198,-3045.7725463088013,-0.5906089723588304,0.1472066368982164,0.020561091126160416,0.08158843290059431,4.482673933132501,-1174.853598765235
7015,-20.223131367114288,-0.07131687415796328,0.6010909804574665,0.2037775306112192,0.4044991870503988,6.563594692445325,-37.43266598374225
83340,-0.9270212243946852,-55871.721608048894,-0.4786391316633908,38420.6713193527,40568.10334023206,6.64416917703929,99.98987123521172
10078,-3.4918524451163586,0.23178037644686045,0.7580657932437289,0.3699718600610979,0.6329934980160862,5.275435265971558,26.797715401745105
7200,-13.87487470530665,-0.038756710607627864,0.5969478087866831,0.2429159094456575,0.41400672800788335,2.2761260395685237,-86.7874864192738
76423,-1.752487991243186,-0.08278618168931162,-0.02009779816314472,0.7774880520941743,0.7130943875084034,3.2486443105123257,-275.56402444752183
75682,-7.229581889917718,-0.3859837432477309,-0.0961591315564867,0.40875173029419765,0.3918786482763363,5.351507259501057,-606.8303307891058
10404,-38.26339061259675,-0.3655087006808777,0.2532550762446031,0.17126528772395871,0.21248186868525232,2.6869091426593954,-462.96006121150157
84185,-104.73835597929279,-0.2777020015545857,0.5324271262614265,0.1004732738426893,0.22234346820131648,8.106692644579985,-202.64463293070156
78611,-3203.781849376137,-0.5918674856224815,0.13615920306677531,0.019469032508437508,0.09094544106204899,3.5061282143407304,-1022.8833880234127
4034,-8.015405253567083,-0.19525342346160413,0.11361104432511787,0.35204725416780847,0.5276626155778055,5.651390923760486,-95.09627331125247
75727,-51.2336498788664,-0.5064114571071663,0.03155255213347963,0.15407179129087326,0.215276810247889,3.9102921309384544,-577.2777488593052
10632,-415.8726711299707,-0.5571839711031019,0.16245374583625283,0.054832389053424045,0.08895862925208271,4.058560344107348,-1248.0093770313701
49047,-5.234327522411806,-0.0643935109696796,0.12085828690287731,0.4156882988743768,0.8635330427733576,4.794679349357401,-46.97930395804955
7053,-599.9970989560156,-0.3486897428960336,0.749096915103746,0.04656027915796947,0.07969333192506797,3.836110055736479,-672.2870391425253
78275,-764.4445993546947,-0.5518769750381869,0.12860032452386377,0.03943363195098427,0.14776939517118892,3.0968562873554406,-603.5992402342198
8139,-251.24267794052182,-0.5353792589164859,0.18887751910620212,0.0729545234105413,0.08345405241490989,1.5889334928215457,-1308.086377312479
71104,-5.756013046319186,-0.26697745971199227,0.015978946101817812,0.431800544734819,0.4395681772599671,5.908329272002642,-194.61093515468656
70509,-9.12312208061127,-0.3490629069738218,0.020379075593618994,0.3547351577194005,0.33370663011370205,7.0289904817574635,-361.3069718330509
9342,-24.30218381861495,-0.11618775620452237,0.5980010763342454,0.19761017396775366,0.33634154902359426,5.604468735267613,-88.82360904333916
5461,-6.16470743006248,-0.050933992961915475,0.20562116018520654,0.37365726143009675,0.7151855160668052,4.272749328886235,-99.12777744008214
5072,-0.7222673014596777,-16853.91597278407,-0.03184708564557952,9007.643285665517,14247.703762964942,2.99944043560686,99.98266259235108
10292,-1.709275280755001,-0.118841727956706,-0.09810627006099439,0.8264206160130225,0.8741444108329736,8.462731884749305,-136.9321475601314
72738,-625.0565662082955,-0.3636786064841391,0.29505959033669976,0.04047433731164046,0.33517757013716326,10.927976940072286,-158.55540285257266
10548,-175.45978233907195,-0.43872087440904584,0.34658064200607896,0.07862907494181601,0.10891273406216392,4.776976611268409,-4409.574376327196
76325,-3.3298126804843644,-0.11741157424552462,0.08352077373162456,0.5341088434057055,0.5622559146217827,2.9154162831378017,-251.46458158739557
49120,-18.610095328827448,-0.4066330225156034,-0.03700171978264751,0.2437814519537112,0.42434611024507435,4.997649339221403,-258.6507768397458
76701,-60.59111735265019,-0.5126245613574096,0.028555452562956687,0.1454033755599531,0.21642284083045707,5.9255716929173445,-419.1510480091195
71185,-3.56787496827591,-0.23445475824689765,-0.0804487248757252,0.5654799710281717,0.5904863280729846,6.239206372304202,-216.1116733626894
9546,-3.746272408558813,-0.028542326290990072,0.19673249261898954,0.47464081570237143,0.6303266901274718,4.033224929923941,-227.088112174326
12010,-19696.051472836396,-0.6814939600173289,0.07079577342372056,0.008552796688399878,0.009528452739230085,3.6562065788571267,-15932.980196584376
7076,-65.0718212028955,-0.27482474504414744,0.4917815327460406,0.1270759667398808,0.22224955655699033,5.250404590786119,-191.50062583062524
12430,-16.422446324927687,-0.24403776581745085,0.2930831880539415,0.2498769625811147,0.3034269510657468,5.296803781726589,-201.51162386098008
10148,-15.676366184095961,-0.406751514972306,0.03272993707688629,0.2763787167179948,0.27909037415852367,6.0380636785123665,-370.2552909934722
5148,-3.560993379689945,-0.0690672183772505,0.25925767329306104,0.49046025784365527,0.42157561082116535,4.592366392284055,-175.39809484836215
83372,-2.040745330462017,-49185.66701802362,-0.23428306015157713,22040.855409590964,43973.41162755122,2.678800402081989,99.99667292835363
75553,-337.3355264582434,-0.5116565711094023,0.20717013085511668,0.06481372481771416,0.11571892574779977,4.578635378561526,-824.3790266245653
10583,-6.227389708690741,-0.38516304977099214,-0.0937016058640227,0.44031567803328864,0.36027589421220296,4.568091428235137,-565.2934277412344
19135,-5550907.230016855,-0.6569966659885829,0.1346922487649997,0.0004746858987598736,0.0010857928627085308,2.5554377651634916,-127941.04009035723
5122,-8.687796867128894,-0.05641299758759888,0.5138131496700561,0.3086033174914314,0.3662797182869949,4.474950674412381,-100.29377671992938
80405,-391.0062416373826,-0.5217596309218744,0.13634471645245944,0.05472469323328391,0.17762142542440504,3.3881414744129508,-809.6334191054324
19063,-61235.71624054924,-0.4978245781790456,0.45934026132152783,0.004284277102102309,0.020349188157699056,5.120882236867802,-3898.128079607838
10221,-23.440118756634977,-0.5298859462889411,-0.04933778174427434,0.22906023658975522,0.1968231143456812,3.3352527828586154,-921.8429325397591
8374,-31.09086439637005,-0.4921851753671105,0.024414283855006668,0.19680914368113492,0.20644246814424194,4.0248257345399345,-450.1586628436475
75497,-1022.3991115305402,-0.53791623223687,0.24557754022942774,0.03408645391313658,0.0709983255896304,5.3149256777188,-1307.2659249688822
10331,-90.98113832885025,-0.28547726562761144,0.5920892689834677,0.11133917578407446,0.16552856521575818,5.099896203215567,-442.66753759925194
49053,-6.1434871507408015,-344515.3626494584,0.2993468966357713,65310.655883666244,338270.3793134095,1.734754734887469,99.99974693976611
10205,-40.346956564580815,-0.5188836275934867,-0.012211998473631329,0.17005427395886163,0.22952973052582065,4.792302015268692,-483.749022467046
76165,-41.44418629645607,-0.5299714541174101,-0.0382323449313598,0.1703149607589801,0.24203629109824812,3.3144798561697804,-542.8290861216719
9264,-7.911417374898328,-0.04954579469524756,0.35348089701924695,0.32815560642956176,0.518144694465848,7.359476794581318,-64.1659589926201
10066,-15.783601218392779,-0.2405483285337746,0.19176695957853881,0.25344226292978456,0.426963305695332,7.281004700776293,-107.3241548941275
80592,-96.57629693165109,-0.3997840387743472,0.3114154941695351,0.11552204453015079,0.16158156042134125,3.9768028296020055,-589.7143211269523
80157,-581.1741347635059,-0.6366143586598685,0.016496183604199383,0.04837738140873607,0.10242482549256438,3.492249124003491,-1397.6874828402829
5063,-11.666732066103336,-0.05794709417083088,0.4722877597307893,0.2663920915823397,0.4499170224033273,8.187408361608519,-70.38144157855324
80222,-2364.179247529771,-0.6546908355413128,0.02194007396032119,0.023395473547888693,0.09025050634094135,4.059326881111361,-1144.9816941642794
70605,-25.669070109752823,-0.400314669423143,0.1033099637709309,0.2160595504443738,0.2636131968322086,6.713538672819621,-533.4651484740656
9092,-301.07370032157553,-0.37499484519028115,0.4205841553574267,0.06428328257622058,0.17578987629934678,5.100260206170316,-371.5909945338839
78393,-2307.9210760073333,-0.6760357569946358,-0.032509949517389065,0.022962696217762167,0.11207141622193757,4.340053236147515,-900.2173091720964
10006,-203.55310675136403,-0.3124405796754537,0.5419524627507714,0.07466918136988271,0.18978052054269,6.8389376435367035,-255.3457867755673
77292,-4297.171875956841,-0.5668993771260351,0.189430577012253,0.016327488747840263,0.08866073322711632,5.769569001010116,-954.9068401805498
70334,-16.84742226576692,-0.4416312455645186,-0.015063263514645113,0.2668776484739966,0.28552198288268726,7.003302575346749,-426.49528052230767
11639,-2.546083728981729,0.03154334019675609,0.13876367375718313,0.5759791102674678,0.8719899326323737,4.3300947709709865,-15.817502114061055
75710,-31.892973004855627,-0.4938571094946156,-9.99046500480866e-05,0.1949281929123499,0.23627974379410516,4.425588183766791,-681.1464667703672
5613,-1.298171254899307,0.194412511328252,0.39238953927094883,0.6449399351014992,0.6079374026620795,3.2303946037646316,-126.10587801832519
77212,-344.69171187554497,-0.4232871737749675,0.4255716451768805,0.057345490963340164,0.10156752017728542,5.0367921930278445,-796.8510193913112
49090,-15.361673119326753,-0.5004333518499811,-0.13973039117254943,0.28234654479029675,0.33872214840733467,6.6029462293221215,-544.7534105177762
9294,-4.943913257175202,-0.032911830179801926,0.26313371623376763,0.4114677088124767,0.5786157679700216,2.436961104881499,-70.00183088878984
7099,-255.55893036804542,-0.31601000354721753,0.7042723824545551,0.06838167579939902,0.11879922624244905,3.800814358172319,-393.6477867391879
71086,-11.715774060467037,-0.24159995692016323,0.14487191035103952,0.2890697375182643,0.44781835850408713,5.640719282065617,-89.06464659684153
10176,-34.619739467896046,-0.5872836080764663,-0.11267476010883194,0.19174636357591313,0.2074407341452387,4.959898098467965,-668.0131786229045
9337,-28.23536440641732,-0.10154599714771084,0.7417464615034849,0.18218257327036952,0.3087089251093293,5.573011370119821,-88.42782407870645
11634,-4125.75487417893,-0.592781701983145,0.16559907020627682,0.017119732091369876,0.06475937989865206,4.380600478321554,-1371.2814779429389
75751,-22.900932557840267,-0.46507823717601693,-0.038357578392464196,0.2304638446955071,0.31001312612419757,3.2109395067023274,-359.42383841078055
9253,-8.759656779423521,-0.028956705433897723,0.4215296099036965,0.30702509542736806,0.5061278595914089,7.472799725144836,-55.35917136362092
78078,-1551.1810671926387,-0.5944478805154705,0.0765507072091355,0.027861784182847675,0.13718325429314268,3.428313716637805,-658.0499478437966
75427,-59.58857296396171,-0.351765068661541,0.30178859183095796,0.1368095204192327,0.22885032171616065,4.022230680691423,-547.8344563865671
75540,-195.4516606831335,-0.4932653746871214,0.2506283158164405,0.09248487797522352,0.08092445278980491,2.6709578988938074,-1810.306330407492
77146,-1944.814130032344,-0.6525258671577172,0.05307123066993071,0.025286289924932894,0.05973363835979763,4.795541089937391,-1660.7293825208021
49149,-152.30799954707268,-0.21333701068273725,0.5192577263867563,0.08264235577854799,0.3679173151856179,5.196232189134058,-123.50060311279695
84200,-136.98958590078746,-0.36129434900901236,0.3730838710869662,0.09286089643638297,0.20175372300375619,7.680202479561489,-344.05651603998706
78017,-10828.202619265641,-0.5368335830279705,0.29136795582723013,0.010107443321942074,0.06201768986430802,6.877535137761746,-1365.846388648776
76364,-47.78857247370575,-0.5273360522747439,0.013929023431443956,0.16146220216392806,0.18927575135095137,5.740594215638316,-545.1457487582296
3577,-10.479457897430487,-0.039216862875242064,0.4948157763579281,0.275144660615812,0.4528754024596862,5.879478614486838,-48.31590306327289
4085,-1.6289909665698281,0.10196943133931036,0.1603068277970145,0.6921559586770919,0.9187206974272748,4.388867537982161,-4.245096746162955
78620,-285.0200992449243,-0.7399832630285605,-0.11142858778970512,0.07657831947096146,0.030690632567586733,1.903728157876005,-18150.631638141287
8241,-1.9408695780370904,0.19880680567273246,0.622322598828983,0.48387805457337796,0.5174148233419552,6.166879035156769,-45.6375447298171
80424,-616.6751292044639,-0.4639964110247319,0.335888458609996,0.04549014883587077,0.11053257725956,2.98866166462616,-853.1350173999867
84008,-1935.5295926869733,-0.649386550650642,0.04571808793620478,0.02730976542340826,0.07064768072897976,2.0194464402447814,-1734.103874300761
5055,-2.228128701811163,0.19019174059797928,0.6920247728103274,0.4686835923546277,0.472133017323477,4.395487607835048,-46.981224267625656
72592,-17.814261773151284,-0.48215957486598926,-0.20588183137690105,0.2625774167635242,0.5540695706112172,2.305315483935701,-137.46041148184682
72649,-84.97312872751259,-0.49436605509705633,-0.009446651843008797,0.1176834762580498,0.33995082331602083,3.866635798092612,-268.1061668944127
9207,-25.22496612854529,-0.21433125780631102,0.37996374659849946,0.20120478465935931,0.32762982509469707,8.829681109065046,-125.2601975586735
70617,-4.9272255087563845,-0.25204702265500134,0.01783154874799265,0.4760274495800011,0.426920907107188,5.094525899810225,-232.40389548187403
76495,-123.6812175125415,-0.571238764046057,-0.004640235497054978,0.10022458237832062,0.193840308186315,5.452268881924306,-479.2907124683444
72625,-51.420215949336225,-0.5116461701137311,0.005714511911961555,0.16605013194507154,0.22475930875101105,4.204845773258048,-587.7809592644533
8059,-11579.781704419756,-0.6355570283678875,0.03508320124466421,0.010768020023247015,0.12512717820552768,4.527328022993758,-701.242277982774
19127,-63285.14584633904,-0.4981035772768705,0.4671776609652906,0.0043875113287660476,0.01553544722158246,3.582708414278887,-6651.886878626379
76649,-26.44146905139877,-0.5021219257908927,-0.06474963663239422,0.21116818298114465,0.29259427787750003,4.7231671348299,-396.41006246495857
2026,-4.045955661476878,0.09114921140526144,0.3631626487057198,0.4186151520293747,1.2871229744829498,4.575171021224778,51.358328827968336
4181,-0.5752730748399681,-3369023.033154742,-0.13620062286615672,1869994.3729599412,2802401.3498891545,3.9119725005848784,99.99989681129378
75301,-82.6444356032172,-0.5706354940361757,-0.04555456847368628,0.12013661578456614,0.22569261621302505,4.464026679814432,-429.6744565384085
72716,-26.261268517418635,-0.5551312883501873,-0.11811088481977496,0.23461142617264566,0.23682131560965258,2.848574966557113,-955.4135924076908
11676,-18.13363980160715,-0.4863527953585467,-0.019117925410725368,0.3246145637337742,0.15472028365979085,2.2016349205663874,-2956.1699981281263
9417,-30.394307985184096,-0.513435677327198,0.042120643611511,0.1995514355680719,0.14429164798368718,3.463776015707529,-1353.8735132695044
5662,-0.14558536382352072,0.22000416648348053,0.30550944109146083,1.275939240824172,0.776541056873048,5.215389729233386,-193.54453093373797
75776,-15.843832945821468,-0.41775607420798955,-0.040819543961497784,0.2740757862731683,0.36773344324841,3.4540154494011763,-293.48503458460976
77370,-625.2724287241022,-0.5452544052752362,0.14050158706434546,0.042373509404240686,0.14441531120942513,3.2520426276120227,-624.9570733239347
76159,-23.846528288206105,-0.33203392501501905,0.19860562681831995,0.2187410363486967,0.27770098453746267,4.90572313499539,-417.2125456242546
19383,-378.1020026540041,-0.5448816401665342,0.15596061028562933,0.053316225680860134,0.11793048903439504,2.867958322570593,-745.9195649111172
10150,-199.87603858537636,-0.6058509138846111,-0.01745677824899412,0.08006113026249012,0.16498422891223735,5.200397789767693,-658.653426083729
75326,-3186.23883227599,-0.4731828538384715,0.39089752970821495,0.019140036309997627,0.08502697681398547,6.8239377490354185,-928.7098237546707
4012,-1.864070627569593,-3484031.462424357,-0.1303910893324749,828642.3164984465,3384057.1118009216,1.8989323267890752,99.99994231240213
77156,-284.52960286937474,-0.6458187587773117,0.0251651682172817,0.0662861067805731,0.058408367127515924,3.746782520266665,-3032.6318568637766
