gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
84157,-3.2406603195414263,-4.344863178969128,0.16819062381168992,6.219819342089867,0.20681553247072978,13.4098133207707,-1415.3100556624559
8233,-23.700288148287036,-0.15770589247880018,0.29955015130317825,1.1700422331811517,0.09405376435712176,14.135031511378525,-4741.087180487001
72148,-166.29045063796758,-0.22355397021686385,0.2611240503882612,0.699925711269851,0.07204414417392847,14.18931659917178,-3365.10243955152
70378,-21.851367400139836,-0.1587936075660208,0.4103204237320077,1.4418752862494346,0.10566960597872194,14.06205139379331,-2316.64981972261
70827,-44.99200761929773,0.0002342007718516559,0.5677049497380603,0.8847621445089865,0.10592344875443839,14.1877417684542,-2416.1415148586325
76367,-433.1083073441164,-0.1805731290974908,0.4139657181818176,0.620732040443726,0.04791148072518577,14.295495712287472,-3105.541871492914
84342,-84.53049596426732,-0.1341392205419274,0.3493208379744941,1.3101131642528103,0.1243755228213721,13.074314847788541,-1070.6801732724766
7168,-16.531369426615743,0.013085693602058357,0.7339767664437895,1.4067975234719299,0.14107784853437808,13.181757405545548,-1958.7594043551283
48090,-180.5595267613068,-0.2474406863524603,0.17124288199681204,1.0779406068123565,0.07091702892784184,13.741959616903825,-4106.433920449697
72155,-140.0308430412973,-0.18997664075986753,0.2975091916329314,0.7123940261065791,0.08357549492893948,14.226385046287826,-2590.0706525614023
76289,-583.7624813406743,-0.19481464031642104,0.47903240394192714,0.512324141198855,0.04169574491474957,14.490835496480411,-3418.0861223038833
78013,-65010.039875937306,-0.5733533942224427,0.21906097803539212,0.05817483237660598,0.010787939461204831,14.494050823976034,-10276.487843581579
4179,-14.964462057727657,-1.728814550597142,0.17919682528269085,3.4534716128051937,0.1321359293738733,13.00062685880085,-2992.288440328889
84215,-161.59776692824593,-0.09054629787827295,0.7314851109107119,0.4705230434003659,0.08520760028115504,14.4996540810113,-1923.5014065342316
7187,-6.708895245116445,-1.8157165488233917,0.3400311956147598,3.6253913649158593,0.22538974859515928,12.28886079053378,-1087.4969331726156
8411,-60.61365788643124,-0.016461754295461484,0.5838520543177522,0.8720535979018641,0.08149844668612884,13.968811078456822,-5771.899011023535
10133,-314.3882245205699,-0.29060739523145784,0.3697991108393112,0.3940039971744333,0.050640672618295794,14.571672054236664,-3648.4044581935036
6143,-1309.9052251150142,-0.27593454529899186,0.45936139492200423,0.37990950023175474,0.024701771413568097,14.28421283376581,-32255.88084755193
72518,-320.8747705579352,-0.2378600972252498,0.22896113417447694,0.8276198997219246,0.04706674487815406,14.112102589981662,-6520.557590437057
10021,-1188.0780630385973,-0.3123425757625322,0.5160352680157733,0.2462846501286661,0.04086792060592303,14.233519636211353,-3289.4714147317186
77124,-224.69780968508414,-0.19928734219356836,0.2867228151002233,0.9422837888568445,0.03760994102264255,14.3311241167484,-6316.782869781135
70117,-33.23055464292592,-0.6573368623838707,0.22894342107505825,2.149395942590546,0.08833877198305268,14.112625598252974,-3315.3902184486565
72519,-234.134230330427,-0.2546835711041453,0.19183302821536768,0.9926984198083102,0.040289785277966,14.015125397956796,-11728.275417922128
3079,-472.3073869560596,-0.21659625702253726,0.339211969934874,0.6710276426282609,0.03292046862257567,14.018920725473604,-7570.245054317218
12354,-2510.4704421594356,-0.5053656306844585,0.08792688937118545,0.3154759049260116,0.01731231503746159,14.108487223250656,-9079.936950147103
76486,-12573.723277981575,-0.4698362898156363,0.34902148798429894,0.1252921560418456,0.014336830620674824,14.56621097450928,-8454.863851033904
5151,-75.89634759163157,-0.16739421123326204,0.3754201456588268,1.312463145650846,0.06454501306472944,14.155643986209608,-10063.673562137614
49125,-86.63570593553386,-0.17410831264685234,0.2801266191120923,0.8764349151154551,0.08073708052977174,14.16995133837044,-3002.261135919908
10566,-46.75812081295323,-0.3010159344758381,0.374285304750731,1.7270988979640518,0.12110821229879835,13.176104762475045,-1509.2928617235532
5759,-85.90799632168375,-0.17844712299417176,0.3523499008166314,1.3879771760321833,0.09514604404959057,13.410958872972058,-3241.7406263562566
75382,-988.2152474159943,-0.33894958171110523,0.2700700016127597,0.455409678977575,0.01846571019274149,14.64381413227135,-8452.965746202359
10100,-2266.8932443032804,-0.3848751168986695,0.46498481584092277,0.17615226049675192,0.02382750282559148,14.582405644445936,-15408.796394470748
8161,-126.52621519254973,-0.052748325026244824,0.6185265129749059,0.6543847775321745,0.08168244460807844,13.712409207310914,-2455.7540661290996
6473,-142.2248678936533,-0.2490327322347754,0.358895227317549,0.4273761487045347,0.0938160443016001,14.573954431252144,-1288.7579529891016
75106,-170.73775722155145,-0.2900018609354167,0.1485681743669273,1.101672442598109,0.036241024979738364,14.439120981992545,-9587.567733439928
4068,-83.0225976347449,-0.34695617021713443,0.1895986694859408,1.5718922821324752,0.08869334161087018,13.19330440162685,-5114.343225608546
5555,-48.34034401145144,-0.4553944252573672,0.25589446323593124,1.8872123183458274,0.1183344254181737,13.013286405919407,-1727.2488602030237
2107,-11.084550550499861,-1.7374607699610158,0.20646087227826632,3.5041627744601236,0.2298338368518356,11.702196704341857,-676.6308476795281
11312,-3419.142371758428,-0.4973159940409164,0.15840336916603492,0.25148242511867464,0.013393828788084244,14.3995137806865,-28931.236558962577
4090,-28.33529159264725,-0.7553865791602505,0.2850699369178305,2.347610822548549,0.13155189092999037,13.029415886046397,-2195.9856325260093
84398,-380.56738451924156,-0.18369955638566315,0.5835862023195818,0.42829148649916865,0.05084586895506941,14.39924988715949,-8395.595170489918
70574,-118.8605538770206,-0.26893760119216314,0.18245252276767424,1.263750697683788,0.06605443003261885,14.08521402803078,-3640.8825713580586
72188,-199.99446089572768,-0.2241377409618781,0.2964423350918147,0.6318674401691092,0.06833576896579983,14.358943112998745,-2903.749085190475
2090,-92.95359460923655,-0.055754665297998995,0.5973317013519431,0.5189649659910803,0.15083485079849962,13.380615006936207,-681.6893786756085
78529,-1324067.7580285715,-0.6781045307699076,0.08119050376757862,0.013370336822690763,0.0008074091736643928,14.432386073209909,-225392.39242030104
2128,-1.0700583389691305,-81.60122588287481,0.5379875239637109,45.94332251731519,70.30257443219757,8.90662783509729,98.34440493086593
75772,-326.1390190603942,-0.22679644393714615,0.2404694616670043,0.804917520793666,0.05655646565195685,13.94088672799126,-2408.4201151649263
48085,-112.28970288376705,-0.2097091079182678,0.26036008919721954,1.2605986052821434,0.07890429647453673,13.910674909850027,-2880.3843145926003
5250,-120.40588990771988,-0.13228206833480516,0.5535063663198979,0.5087587649729169,0.08272786678938651,14.44828717053022,-4279.797146386255
7034,-1638.9840642065992,-0.37880857278623004,0.23502168079177885,0.3729995655239665,0.0393795199471174,13.842892462676758,-4426.613104703069
6259,-5104.326583603564,-0.42875733172132313,0.3420290756325313,0.20035160530289428,0.015630038810206505,14.3240252932472,-11096.874022353251
70382,-39.82627948590991,-0.021991760245019476,0.541402297181982,1.0650889664137058,0.08900124509967337,14.417843977956311,-2456.4210561332357
84192,-1192.887457438486,-0.28571132288038714,0.7188834505102282,0.17706909650829064,0.05299851137175156,15.285065906694342,-2177.371572229614
2193,-44.64029477917677,-0.5136169678065017,0.2562525190038235,1.970848972456165,0.10818820235186467,13.133568969485566,-2147.6118705546496
72007,-171.6947890332008,-0.25262793408539674,0.16295632553139128,1.1341708884592232,0.07781086485840571,13.400930488903636,-2606.9146663017586
76253,-579.0611520592518,-0.2908614900930604,0.22994045849722797,0.6018699309585347,0.043535605853069315,14.100862807124454,-3615.4527246077632
11556,-4.028723221162662,-2.2783917882957514,0.4590265418945015,4.139377044499544,0.2257182633823131,12.840429123305412,-4992.0851559248285
11306,-887.886947078216,-0.33231102887186426,0.2596333012815597,0.48884594917699786,0.01733456079416333,14.393237480701789,-63202.53490488472
75518,-29386.384548882143,-0.5395155066027697,0.2509180362923375,0.08589124049832537,0.01339502204754499,14.451830438817598,-8575.05435948473
7171,-0.32989730393260075,,,,,5.337188897682364,100.0
75074,-1142.4226232437873,-0.3885761923789033,0.18856960990434987,0.43501657002910876,0.025054725674799223,14.53319435971303,-5703.178263091175
3042,-347.12781801262565,-0.1566104011304863,0.4098222478011471,0.7161965645962448,0.046640964344617813,14.055463498821595,-5966.429835824604
72660,-801.669520614562,-0.36407100676090476,0.2999076990736517,0.3323924515868125,0.0383032479148672,14.548143362393846,-5000.151410838998
72106,-74.01480399619781,-0.3131916064138802,0.20901541039764063,1.5867075482328052,0.13132870024726565,12.7802748117278,-1305.5111565502862
5733,-63.43880592606949,-0.02938770810342839,0.5233645670928169,0.7995847456790592,0.10989245395442031,13.80378632046449,-2620.07838517288
4159,-32.46653427870368,-0.9310234191880606,0.1322472398160845,2.4809250489046777,0.11528671753351535,12.91643158658054,-2275.8107978272137
70331,-57.443888128354715,-0.11761732085450838,0.3763192946158621,0.9939540552773213,0.07260887422945239,14.391260119512228,-3055.092722661151
83266,-65.63240072380604,-0.05123087313551311,0.5340995507326317,0.6283565272076865,0.13402987976686706,14.221578336553788,-879.7051873519904
5085,-112.05505777197631,-0.11449359251624336,0.40469291535749863,1.1946248955222964,0.07813960233821561,13.78420120875275,-6147.707364698227
77285,-23437.076164400234,-0.5366701677565946,0.24156032621082696,0.09935425384692806,0.01259850839082198,14.352665667758922,-8715.428686058445
2058,-93.3518522115732,-0.11137677346309793,0.33869268509995787,1.2528047285710484,0.14330826018627837,12.545169270069739,-803.7631750116382
10453,-514.9421101583536,-0.24884945977961248,0.31897926652900355,0.5876544403312342,0.03781141495239693,14.282174762045086,-4793.302389422856
6139,-724.0677087823256,-0.2077144774440869,0.47194581092471216,0.5069552983675693,0.03219839087741173,14.192065833094198,-12981.135023363
19158,-1848.9691804230797,-0.3705209721972782,0.32656575571255375,0.3292553517193656,0.012621819839805919,14.471296659008678,-21937.899271487153
10122,-1330.7318516055695,-0.39988917934901447,0.34719600248493776,0.22208966586821619,0.03646890691696506,14.593909136275714,-3952.5460166891735
10198,-1833.1913208956162,-0.42179680313435397,0.1977475512287375,0.3623400901347472,0.014461062568190729,14.147781879763249,-11460.327860563952
76075,-119.22228878800168,-0.14744521071962557,0.3572961314368299,1.1526338264914742,0.06177552582129277,14.237805614700678,-5119.413768178856
4226,-34.926649239513594,-0.9679691048927843,0.04858670849186284,2.471089603756619,0.1035567367237609,12.907786547134737,-2362.964510674244
75576,-778.5449280910651,-0.32921987069657543,0.2256134968666869,0.5289281082113308,0.027764287229570726,14.364708952608199,-6150.407997123917
3310,-103.91966681759581,-0.23157752798036002,0.3443650008774712,1.3898885241198393,0.033091062141077335,14.09024859426628,-212439.98759445388
12383,-4989.178405789334,-0.5238461804783257,0.15405829067068855,0.20785910565403645,0.010554392763219421,14.57723563731582,-21934.10841738319
8254,-1802.174605845278,-0.4210700667559355,0.1854564845249454,0.3586413516390225,0.028085353438976748,14.04213309538119,-4458.079511001375
76461,-214.19552912208698,-0.17685935907744654,0.2870109814992539,0.923184867405478,0.06686332943667526,13.777649616931,-2421.8266827616485
78513,-695933.3490736487,-0.6406881694977042,0.1448380421884683,0.018298504651618596,0.0015923330260191066,14.406896608464267,-68453.59261369109
77140,-48374.20762049356,-0.5042452169453517,0.35128153300240467,0.06625408600984815,0.015095643533874088,14.349727786332515,-6966.34743752223
72753,-919.2589837655335,-0.3460453554407854,0.21039428678121516,0.5008386866829895,0.03087725243723566,14.296937624639359,-11813.778562238009
49126,-83.81408151291225,-0.3468282753797105,0.18590744286647765,1.5532987255496107,0.08072842310486691,13.691062958729557,-3516.307554159412
6086,-3279.0616202189244,-0.39045330308890613,0.36527108738467284,0.25149724193839257,0.015000905210984163,14.345523475841112,-98195.74231711512
9344,-8609.745384550082,-0.5340874680637542,0.17467790037747935,0.17021806083779203,0.008168499701113606,14.333810861150324,-37596.589736025344
10209,-407.14059001800103,-0.2562436724929158,0.24706388239327587,0.7236514345614177,0.033114878663530745,14.076804205328688,-5234.613950404331
3014,-2143.299329453179,-0.37930602626081433,0.3022267355867111,0.322583897518312,0.021887015908724584,14.180331922584173,-7632.236257634601
80198,-31817.969880824046,-0.5918076748242413,0.15288567427272462,0.08236663781748264,0.01298530639782769,14.486390588424506,-9061.273719875595
7015,-94.01309835521792,-0.062001348872138706,0.6013733423470717,0.6216566562174809,0.09126463311360018,13.887650048824478,-1943.5099920440732
83340,-4.940972430379072,-2.183350648851388,0.28990787567720605,4.023274537824377,0.30049903684119544,11.666113613731554,-676.4777563893
10078,-27.560679300694236,0.10793178011171523,0.7372997919882318,1.0267647984383317,0.1479096554884673,13.302394517930605,-2662.9542052025918
7200,-556.4630680960341,-0.2616166258292527,0.2696617754455142,0.6325729644861737,0.03912541822727374,13.93406074489748,-5009.299251968362
76423,-47.10278906538827,-0.685218113464644,0.15447898856815842,2.1246216742425394,0.07248698176224119,13.580775693592265,-5172.0904287763215
75682,-54.94014771048163,-0.4665983489645673,0.24294406118492645,1.8454911448886142,0.07106418596042786,13.952403830288251,-4884.705501983549
10404,-1092.6384683637184,-0.39037629698101006,0.16832937841556178,0.4673241612687023,0.021364891682354985,14.180644503507748,-7989.412370307415
84185,-355.70704909020304,-0.2040338540372364,0.648598676987809,0.33751892713714793,0.05801621035628905,14.889608425607202,-2998.1480194501983
78611,-53790.442506777996,-0.5932690075156777,0.17083953478077282,0.06646351202685043,0.010298692104438529,14.36432268982838,-10983.298182352013
4034,-49.655758275230916,-0.08508870941953472,0.3808854440591912,0.9854611507247822,0.10898748841909131,13.396061522294053,-1697.4980061111485
75727,-699.9179852572912,-0.3219897749458327,0.21563397506576779,0.5600428748778256,0.03104972674319567,14.32410906509902,-5809.042690473669
10632,-5266.281120726046,-0.4633118623249517,0.2727019142992974,0.20168348466010616,0.012574133267423232,14.42658516704518,-12907.393705524586
49047,-44.1578657525688,-0.46076764477290255,0.2654753031603008,1.9234229908571505,0.13883476515574786,12.90421128687127,-1262.05345010598
7053,-8396.093731917928,-0.4428158845779633,0.3637591557023879,0.16261099418120803,0.012227294479257486,14.339016714947029,-23053.01210541877
78275,-16280.375259546923,-0.5744849916686452,0.1416698816847131,0.12115259503611009,0.015165173356000596,14.282680244153003,-7946.686679909207
8139,-20078.22366873596,-0.6243082371372763,0.07140884156550367,0.11305532015495848,0.005301631345530368,14.176528459101924,-35502.756310302226
71104,-36.49551474558962,-0.41107745042267085,0.4905823256352517,1.9420646834504336,0.08122508940895067,13.919034486119665,-2813.2813806918753
70509,-41.378861052957305,-0.12503357282867578,0.3527814557145029,1.0560921114133361,0.08148904690155649,14.381704412097072,-2554.235295965829
9342,-159.01715879442096,-0.11452087519671594,0.5656506337990778,0.5432809293427009,0.08081280479543022,14.094144669352877,-3978.8678437636877
5461,-69.23100248416361,-0.2941948307017268,0.3459577468085151,1.6449123892184707,0.08826703411152215,13.377427873273376,-3930.0459875006886
5072,-30.72314789365097,-0.7679710890463685,0.29881878732519473,2.3718782899948745,0.132811072408999,12.872950573180686,-3954.3490945809654
10292,-5.530645625263879,-0.5842506312672564,0.40282447442750885,2.232126845595844,0.2030715899844237,13.13899276887711,-1445.5100480860915
72738,-1057.2234114233527,-0.34823320448866335,0.3857609043201077,0.23185525469102952,0.07783040752888896,14.207630870187334,-1346.7076843807422
10548,-1577.7207981055774,-0.41812704612219287,0.18949543046923484,0.3812898071705954,0.014421814871084748,14.288377327048478,-99128.25112379486
76325,-96.02526252461764,-0.3732497158196004,0.16617177092041818,1.5301699606599497,0.04634121447844405,13.800932581428977,-7103.430060253788
49120,-150.58318317216475,-0.2377325605522611,0.19810681434095082,1.1437920517179823,0.06818829364105343,13.894772469529391,-3292.997381627494
76701,-365.4492591751173,-0.25966338819358237,0.412312267353778,0.41626143076317684,0.0509877433679661,14.45367015586723,-2684.7812080717763
71185,-21.037706064594023,-0.2259115872991584,0.41686236687857303,1.6091045002569875,0.11016775261931121,13.704255282160153,-1973.9539252714817
9546,-53.143936965391795,-0.5301866066414909,0.19072501266916142,1.9161580366069157,0.07956559278445413,13.622318442903484,-5573.616093321695
12010,-310714.3526953854,-0.5985470234892059,0.21828495529338454,0.026882478452750068,0.0013426691585989839,14.52149976575263,-132353.2577004891
7076,-480.31384410872784,-0.14556975732745014,0.5292254018984647,0.5857797335244171,0.041291015205078975,14.170944881169877,-10183.748428463306
12430,-123.7141678662857,-0.08968771107705353,0.4589897297145906,1.1140941436181306,0.061006005604880315,14.17154545090171,-4073.1751060492743
10148,-94.46778528009213,-0.13970965216376507,0.42093377662278453,0.7074505684843464,0.06296465899157931,14.446924435820142,-3908.2290802028524
5148,-40.38902518009515,-0.5794107242730815,0.2540493476645241,2.0379576368561003,0.07223936043761962,13.834052133721702,-7506.253388069329
83372,-67.52287927536538,-0.3075892105946072,0.18477225917051604,1.565454586328354,0.148263899411494,12.716515732413828,-773.9130537098662
75553,-3405.551361038906,-0.43403751982745287,0.2671569360834438,0.24896638926477177,0.0225783062115552,14.528464915911615,-5550.7865983638885
10583,-66.96020160967623,-0.33065373361886374,0.32500462060670604,1.645704547264901,0.0523258818386173,14.007846702669347,-5980.91654968635
19135,-174336228.80744457,-0.6841765608520907,0.08402360325206017,0.0011947165841250504,8.703651529232556e-05,14.321124154286041,-1890760.2809547465
5122,-91.38290362563092,-0.2117546414360283,0.31964817816239155,1.3732889818081617,0.0693410691211143,13.818838608889793,-6331.560941302884
80405,-6904.016856985747,-0.5606306242065289,0.10114773742643726,0.18302465524832487,0.02011029123399379,14.21992863705412,-9295.721327803878
19063,-489083.06215507345,-0.5698834454421211,0.284534379090217,0.02143238603684558,0.0024788711651954854,14.47206808191484,-47629.84711025784
10221,-443.2212834213155,-0.2933199789643375,0.2027537579583666,0.713895759777607,0.022646757172425883,14.219252965669382,-12440.285036390966
8374,-399.6474610940998,-0.19782182246170432,0.35986119929417715,0.7109850700387518,0.02970633081737338,14.221243447137397,-9129.893896229356
75497,-7706.978043659163,-0.4740922628886546,0.29751491953461195,0.1620110088202441,0.011446935216289542,14.5862923069312,-11531.26086646909
10331,-722.4348760674457,-0.3249908676761375,0.2428482386654188,0.5032805621924552,0.032740050535916373,14.30249050251743,-5342.205386886239
49053,-394.0939408068571,-0.28019602066561844,0.12176358703890021,0.7213777517573756,0.11119614252551178,12.901289842523644,-949.7092498701563
10205,-352.4972703449212,-0.27453809962070563,0.34040931337553487,0.4892497818064472,0.036401687362278265,14.012493955073685,-4515.209992734181
76165,-776.7113436137374,-0.3482131573312044,0.1863086677923451,0.5398625420494619,0.028476118007424542,14.18781427343837,-6947.968067225219
9264,-30.13996639054383,0.042732784071566,0.5926856331545504,0.8464647071345246,0.14742598966577794,13.757281302492524,-1491.7522399601671
10066,-60.75061418491875,-0.09110024035528697,0.4384728892175387,0.7047935407491952,0.11228372506962046,13.965914411389583,-1477.3333883778616
80592,-1274.296610372812,-0.4011769174869422,0.17924468251074288,0.4138068078094419,0.027356692131817066,14.37697427436872,-4841.805473100493
80157,-10015.546764986568,-0.5502459099789241,0.15682256545895049,0.15139422910313155,0.014006875841576267,14.48564292034311,-11777.920012793951
5063,-35.50198943317585,0.03577954627926927,0.6447523691447621,0.7972886764637489,0.12682858300598632,13.898643888587754,-4440.814292546349
80222,-30219.906754964828,-0.585555471240051,0.16199710453512398,0.08469881993936741,0.01310535042925798,14.510278238944206,-8718.957738922714
70605,-123.72679971189413,-0.12506983165173535,0.480328405112521,0.6418340096546082,0.06863504311152384,14.518690523258023,-2899.2013036408775
9092,-2351.136623370099,-0.3796901340918555,0.3175098116986384,0.2868117687140204,0.03609411468860176,14.232039741942183,-3184.0780046667865
78393,-25417.846285226384,-0.6093457469822927,0.10578205343781194,0.09352975149863714,0.015784735965767155,14.400196889402947,-7015.639030312704
10006,-931.8266221628874,-0.3090144245396107,0.5321350065332698,0.2356134210944623,0.04588560982960066,14.604479046590628,-3401.506909230147
77292,-27230.20721104928,-0.5178086338451742,0.2953203511671191,0.08633550432103829,0.013903234549757672,14.522284146556615,-7842.195397123304
70334,-74.93977354989829,-0.13706728861717754,0.3593230105611609,0.8629534530352082,0.07065977273560779,14.446072484503986,-2663.51996244433
11639,-31.677460955766584,-0.6785498558317,0.28893993730911766,2.2425595767633486,0.12366164984502298,13.1445905037482,-1575.3203320110838
75710,-339.13096886710974,-0.23057158949283574,0.2628575977516214,0.7858213579948035,0.03820219121520975,14.231232786406112,-6015.604799574493
5613,-38.80650489607023,-0.7370723773442796,0.1961975488928964,2.2323020360871246,0.07655332824128616,13.444399393203042,-7154.55928221068
77212,-2866.1989522849444,-0.39787432123035193,0.3292041139750496,0.26865487069488947,0.015510386500238234,14.505692413501414,-10595.674475385453
49090,-75.80528094593004,-0.21507972993203484,0.21428689185886446,0.9607622639248543,0.07396864963728123,14.306040353690895,-2673.3414892716974
9294,-184.16319684503898,-0.23236684916321892,0.21720111973715708,1.1042707286157565,0.05391248865146793,13.601590683836518,-6903.515327205672
7099,-3630.490991834104,-0.3867752015702117,0.38646807255028004,0.23763653649241911,0.017388182852120248,14.299655522946177,-35185.313163152096
71086,-75.33820649247318,-0.19253644814001514,0.41245759090020595,1.4701507984723003,0.07485389027058457,13.82082798957003,-2412.5990216023724
10176,-285.5660462900938,-0.21694946246274527,0.4123447056269693,0.5428364234120068,0.03738444152144245,14.06823941495244,-4765.202920845883
9337,-188.43178744627266,-0.17731508811534114,0.4654733516870082,0.5041872164385734,0.07559653689290928,14.186070112886922,-3210.775404753189
11634,-44253.0862972315,-0.5996669892454096,0.15447521627777955,0.0717494642740027,0.008852554098349681,14.345179899324458,-13394.97168998422
75751,-460.8588460687069,-0.33868772236307176,0.11729265856138264,0.7011044148781878,0.038972426737564445,14.114949657070097,-3607.3882661676603
9253,-31.550176881438432,0.04045644340225418,0.598925291433466,0.8184989443780901,0.14740379899705536,13.647174574229435,-1708.6772257751084
78078,-26870.858831316888,-0.5847211997582908,0.15134972809164443,0.09322513648480271,0.015676199693298927,14.264554743539147,-7270.824779935146
75427,-752.4919380001587,-0.4091992455778606,0.08102599737015982,0.5436369217539756,0.034048636296052974,14.184398289295245,-4487.169050967188
75540,-5670.340864521474,-0.5430587850560422,0.1227642681020978,0.20462689699696035,0.010621653845457818,14.350996730846001,-16336.580461285055
77146,-17896.97862627305,-0.5393773390665266,0.23031798191846203,0.10798397403176041,0.009253012879019785,14.544169682351793,-13125.350103418536
49149,-1110.5095475549717,-0.34076105189890726,0.3705218903457425,0.26737302590978995,0.0701316089948052,13.99145046652125,-1600.695279423203
84200,-527.1855032131411,-0.2858605729861925,0.5036916584532953,0.281058591754378,0.05647538729435331,15.02597814324739,-2393.898120820869
78017,-48024.00977354506,-0.5248068829382644,0.3110563316097153,0.06719300100463864,0.009917299077440102,14.483326095947614,-11544.035733339755
76364,-307.6906164347508,-0.1735022315231629,0.3761968506952954,0.7436322811665925,0.03966010650003161,14.439744457488887,-4433.836095523241
3577,-60.80641017368405,-0.011271614278389963,0.5907318684891287,0.8356924332304045,0.08995994710283446,13.642528983998913,-2382.1620160372895
4085,-21.456916494176372,-0.8959038807139037,0.3519207315528795,2.5632051975622696,0.1451115294792014,12.827233148220929,-3700.521586796119
78620,-16464.232682099133,-0.5712308527473091,0.1633325457595492,0.12025155353859258,0.002605075915974288,14.444103551386432,-261357.51780643826
8241,-13.550415186159492,-0.03289526181065594,0.6082753493037731,1.3820123034323517,0.12393435181253047,13.717192716988238,-2853.171254476575
80424,-14176.783508379509,-0.5397220818579147,0.20144601497332837,0.1293452733396938,0.012571030755649314,14.318610183540137,-10892.445576975346
84008,-97144.2626764127,-0.6684286130082653,0.05436835705708015,0.050641386907648786,0.005941120296627005,14.303129929538501,-21440.909605681733
5055,-30.673482198348424,0.005102949841268911,0.5507278887824242,1.041672526484504,0.11329931147368269,13.76827544020683,-6645.2214930287155
72592,-665.7896585146522,-0.38176706029774454,0.07658698371660574,0.584367356855382,0.059873350960152054,13.724015627396332,-1972.3982487236724
72649,-1131.8268238900469,-0.3191439905100655,0.2733734270512919,0.44074359790997775,0.05163985327041537,14.035686636095972,-2474.576810995954
9207,-71.14751247337033,-0.08674761163643963,0.6067367445028912,0.5198528315027889,0.10791083413291433,14.645298637677948,-2068.1728687389586
70617,-43.72081471651261,-0.46517607059858546,0.2911561179323091,1.8927973966158047,0.07956853742065184,13.993711061910487,-2765.5110321141324
76495,-872.7392965476872,-0.2912348785004579,0.33071154908339795,0.45709175867026697,0.03844338574267823,14.43336791658237,-3473.932375748653
72625,-603.8760976741479,-0.34094294215871823,0.2378173521396728,0.44905773253379766,0.044140071273463304,14.283475032651317,-3722.670446762551
8059,-115811.83158036228,-0.5722928019660272,0.22571497479872396,0.04244556357274709,0.022412737326367293,14.316978223445888,-4429.120115949349
19127,-1031392.5869100215,-0.6506136573401617,0.1295930425907771,0.014984265144972253,0.0016708076092866806,14.463365229487703,-74807.77691670123
76649,-248.72745715480292,-0.22925406833246287,0.23174271458140347,0.8944950046438308,0.0462101888423974,14.248291210648196,-3765.8898961928057
2026,-35.854769074853365,-0.2610806514644872,0.533529985286021,1.8260686537442183,0.16913255318790457,12.36466814652059,-896.0975618272238
4181,-14.566657900125774,-1.8065428732910265,0.10155125521079703,3.524625529249411,0.16589048101014398,12.297463972443188,-1513.0821410464557
75301,-857.4152619086,-0.36026792776318217,0.18529588887405637,0.496214598323142,0.034191366950514966,14.300689235994012,-3581.7407901410656
72716,-678.9627819836757,-0.33940266530782837,0.17212994172895346,0.5886109653080506,0.030778803065453605,14.226471368273858,-8011.672428567245
11676,-809.0391934956192,-0.3523799899939586,0.2003161863862689,0.5245551336282154,0.01847587160530023,14.325161418244004,-32419.18570693297
9417,-527.4457759759738,-0.239617224239296,0.3297511906255257,0.6512461706640116,0.01725478241493283,14.21099736300862,-41760.69630589446
5662,-7.071494782371833,-2.805321838368226,0.20249572280307188,4.614375659145746,0.11639951562400329,13.843631308206538,-8279.57776228755
75776,-276.8232949033438,-0.28680202989288706,0.13952750066518232,0.8884936656724358,0.04973010179750717,14.027754020472543,-2980.026395775901
77370,-12042.260670153142,-0.5220434463045991,0.22334456808714487,0.140008607151533,0.013167999735724753,14.260889889988114,-9958.936603003849
76159,-207.65755163266672,-0.1069972630082634,0.4330790488007738,0.8945153040577369,0.05505738040814383,14.216321299445939,-3938.0879657436676
19383,-9308.297556885635,-0.5504844234777064,0.15175565293801635,0.16331137886228814,0.00781270599596021,14.211936309505786,-18793.036663044342
10150,-1568.5025181313938,-0.45518258378809917,0.26330248553504515,0.2013104799177175,0.032049497726201484,14.536287565231266,-3723.325410009796
75326,-14507.958309189697,-0.4962897575156531,0.29428307369327006,0.11996338445379529,0.016952588290669188,14.559480151567783,-6730.985291397794
4012,-128.45415196244736,-0.31234678584364284,0.07955503009563804,1.2807592926119076,0.10769435544542282,12.766610781835986,-1201.7186953121204
77156,-4238.112305571132,-0.5119941460352238,0.15505478372225326,0.23413958445784627,0.007200068976766551,14.436781250686444,-34108.16857844248
10231,-1054.0871264668547,-0.36247932885736556,0.21491810237504141,0.47172123220573037,0.019735811588029322,14.131328768284675,-12814.198895622561
10220,-2512.254250655829,-0.4139982684117012,0.27228059145308786,0.29137481364516177,0.016299887791511616,14.342302704900979,-10533.502251167873
10184,-55.19091949783012,-0.4512330432317406,0.3118695324777996,1.8660826650276405,0.06060944076813478,13.791468523548282,-3829.6158041270237
78512,-68718.94076766167,-0.6426136551558208,0.08868893898944671,0.05998548312882661,0.007999758943759285,14.130578747317351,-16857.6868214385
78343,-21702.757297808756,-0.5838231917453671,0.14563782584195314,0.10683910186474273,0.00963401304334049,14.14458438741681,-16489.18217510537
1556,-33.93303623316668,-0.5075638984205111,0.41690433972290175,2.0538486268416833,0.09327433559495935,13.613690532847599,-14229.287952076833
3315,-3916.532760303716,-0.5084957924852489,0.1383411225217073,0.23707589709347263,0.02478189720821017,14.123947563058286,-5025.873966893478
