gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
77250,-0.5848708152770996,0.4145591426335805,0.8485625,0.5768357,0.6248472,0.10232401,-64.09117
9285,0.15633058547973633,0.34127625644175463,0.4708238,1.3861927,1.068882,1.7326883,-36.082527
7180,0.7235663831233978,0.698129221990569,0.86572444,1.2579992,1.0808237,0.65002954,4.7507343
80174,-3.4384965896606445,-0.1735704897876933,0.2033848,1.5673429,0.35131365,0.27476135,-313.48492
3315,0.3095802664756775,0.15095181279912417,0.5644665,1.726681,0.9440705,0.1876306,-27.881325
10279,0.3101271390914917,-0.2941968738442762,0.5696275,2.22035,1.0217,2.6486263,-179.0814
12014,0.26972299814224243,0.6133570591630241,0.74250346,0.8230782,0.77221286,0.016977549,-52.51654
9294,0.20474129915237427,0.24952114268914027,0.496523,1.521217,1.1950955,0.8917557,-39.910625
10566,0.47082626819610596,0.5482017587504,0.6907459,1.3258419,0.9519313,1.3873309,-41.80568
77140,0.08247792720794678,0.5493005575178891,0.5504243,0.9925054,0.96908903,0.062484764,-6.6053524
8339,0.44792962074279785,0.41687665441254673,0.66990703,1.4796416,1.0318661,1.0255171,-28.164562
11309,0.7506304532289505,0.36650529169103496,0.92063797,1.5791675,1.2440947,0.20095961,-99.050514
10220,0.5385990738868713,0.7091164473789788,0.817135,0.90416396,0.79508764,0.19442497,-38.343014
77217,0.1661357879638672,-2.190042583946579,0.49044266,4.1144137,1.4659936,0.6949118,-127.71969
70459,0.006079494953155518,-9.026908686277391,0.23865423,10.990017,1.3985122,2.1874604,-26.703611
10148,0.44207674264907837,0.06873483953234427,0.68430007,1.869759,1.105393,1.1050055,-59.602875
72188,0.2644199728965759,-0.220944139987292,0.51812875,2.1209843,1.0435759,0.86914897,-56.464176
10112,0.23005372285842896,-0.141325691747493,0.48405823,2.0162122,1.0611649,0.46362978,-9.447191
3577,0.5842999219894409,0.3437990831802529,0.7820917,1.6184452,0.9746782,1.1194719,-41.59981
70378,0.25460755825042725,-1.0765407068595714,0.59994876,2.9696853,1.521843,2.5411358,-23.649395
8290,0.3781735301017761,0.5831218269782337,0.75910026,0.8982674,0.6753383,0.22271842,-194.80559
6387,0.12896502017974854,-2.5216704795090537,0.41434148,4.457026,1.3288438,5.2395806,-504.09503
4034,0.5213169455528259,0.49548054643584216,0.778723,1.3782071,0.7499285,1.3028024,-87.28992
70559,0.2330802083015442,-1.3095831459439804,0.54287064,3.249236,1.2571847,2.3119216,-78.42879
5736,0.21604865789413452,-0.06935492379932584,0.4725941,1.9219122,1.1242614,1.4184294,-364.79153
9166,0.49956589937210083,0.5690808545221033,0.7295464,1.2683592,1.2013195,0.730953,-8.916064
72007,0.14107239246368408,-0.6953967363611853,0.4007129,2.5793765,1.144205,0.94573075,-50.761185
75699,0.1525290608406067,0.4235452333731662,0.5216253,1.2566943,0.80618113,0.41447368,-93.173836
72519,0.19440734386444092,-0.49276699338429397,0.4419569,2.3841517,1.0326387,0.820826,-168.5002
72162,0.36078280210494995,0.34136737804362305,0.6256251,1.5083594,1.187646,0.9689508,-45.32197
80157,-0.6682628393173218,0.34257033050335006,0.513918,1.2065066,0.6084734,0.1870456,-138.69655
9264,0.6764577031135559,0.7359110070874664,0.82602316,1.1801304,1.0838338,1.4027126,-13.255327
84347,0.60505610704422,0.7469524534121907,0.7951236,1.1116643,0.9020725,0.9357551,-35.76945
9397,0.21575886011123657,-0.36674030640816957,0.46619704,2.257258,1.0483316,1.739172,-51.60397
72738,0.3881193995475769,0.1322188506207297,0.62656647,1.7833091,1.0042863,0.3418535,-9.644138
76673,0.3846164345741272,-0.3954999765213041,0.6813974,2.320132,1.3211915,1.2392396,-44.576668
77397,-0.15093672275543213,0.39489109016641677,0.41076666,1.0439221,0.8694944,0.2155938,-25.24391
76650,0.47263580560684204,-0.20186246383707696,0.75301254,2.1246462,1.3444438,1.2757901,-55.816822
10108,0.2620198130607605,0.2866212614465099,0.53007257,1.5341966,0.9479288,0.7172635,-22.572224
5453,0.5553437173366547,0.5159257862462749,0.7476399,1.4094436,1.0547553,1.0203089,-26.476421
6143,0.5226756632328033,0.21014050548742458,0.7642261,1.7200423,1.2232212,0.2726478,-75.28719
6473,0.37470853328704834,-0.1888935874532205,0.65079266,2.1305656,1.1155142,0.96353406,-6.8039784
72076,0.1732659935951233,-0.8574386383483057,0.42389077,2.765139,0.9503976,0.89663815,-102.94767
12125,0.07292163372039795,0.4835863314803519,0.5190175,1.0856758,0.83267224,0.10455715,-40.72256
10688,0.6202963292598724,0.7036946817877919,0.82164675,1.0991006,0.7851372,0.19202462,-58.22798
77115,0.07799726724624634,-1.3970512332974527,0.28484944,3.2859268,0.9053804,0.48562896,-191.65471
72660,-0.021527647972106934,0.2967015762815113,0.36871034,1.3085575,1.0299048,0.51926893,-49.74211
10073,0.5751520693302155,0.6356548450855926,0.77339065,1.2584223,0.87911355,0.549856,-41.50631
10315,0.6129089593887329,0.7867344058342643,0.81277084,0.9908656,0.89829445,0.5562483,-27.463493
11538,0.3957970142364502,-0.20928701175129638,0.67840374,2.1230576,1.312558,1.2222769,-22.873724
75751,0.012392938137054443,-6.734553451613574,0.112744644,8.683467,1.0207666,0.6530462,-40.419228
8289,0.5565997362136841,0.7049318870952134,0.7956679,0.98432666,0.7877079,0.15547742,-90.27785
76646,0.19029784202575684,-0.7896469127502879,0.47026482,2.6959605,1.2143236,0.4496917,3.0895588
10549,0.5984437465667725,-0.012103142279229262,0.8893475,1.7196201,1.7030332,0.16085036,-22.106192
8059,-0.17551803588867188,-1.0382254397227633,0.22135165,2.8826041,1.0622207,0.045501247,4.3454113
75389,-0.09073054790496826,-1.437886329888764,0.092700064,3.2497714,0.7578731,0.5286375,-78.51832
70499,0.4433671236038208,-0.28991901798914954,0.7248052,2.249882,1.1611022,2.6512525,-387.72174
72682,-0.0921562910079956,0.31650305971588577,0.35456255,1.2208525,0.9575413,0.6349938,-129.07036
10432,0.31236231327056885,0.3149989485681831,0.5687067,1.5210117,1.1084404,0.42324337,-48.56558
9191,0.21043479442596436,-0.1481564685538712,0.48538664,2.001338,1.2252966,1.513391,-21.343801
72008,0.2761479616165161,-0.4457775863610982,0.63354796,2.3853273,1.1919737,0.7249969,-0.775815
72423,-0.12669432163238525,-0.5208105865601276,0.15993084,2.2019746,1.4029958,1.2552228,-41.98515
72110,0.25707101821899414,0.0840648456868659,0.5243651,1.769818,1.1417357,1.2213062,-72.02759
5094,0.265802264213562,0.15863759426386204,0.5225144,1.6902357,0.94106925,1.1456113,-91.61227
80160,-6.084166049957275,0.343694201894548,0.5780406,1.1712989,0.5274069,0.14412013,-99.6241
76360,0.323969304561615,0.23436551941574724,0.6083714,1.5342475,1.3839307,0.6472177,12.56714
10411,0.31151342391967773,-0.8238649209088629,0.61560243,2.778883,1.1195705,1.931151,-93.066055
70617,0.04890644550323486,-5.6773726658696395,0.2522064,7.6353674,1.0031594,2.041883,-112.48337
77130,0.040218353271484375,-1.9206977586501561,0.25133267,3.803353,1.3334429,0.4120624,-8.3915615
78252,0.24025022983551025,-1.106503047429955,0.530569,3.05352,0.99326223,0.076423496,-49.106415
8313,0.5113269984722137,0.529640991162297,0.71663547,1.3725021,1.0467368,0.4245793,-15.2316885
75382,-0.07026875019073486,-2.539612283360702,0.06880374,4.4038663,0.72536767,0.48198098,-117.301285
49120,0.3439239263534546,-0.3756668952156035,0.667943,2.294946,1.3245189,0.91456044,-28.397512
9511,0.1740262508392334,-0.33058539985281543,0.47036538,2.1637151,1.3683908,0.8746449,-13.657167
75289,0.23609203100204468,-0.6075214981001418,0.5440239,2.4726844,1.4554249,1.2934564,-6.8711753
49126,0.24659258127212524,-0.7431082974032976,0.55034864,2.665675,1.2485301,1.2909094,-84.18325
70531,0.1401585340499878,-1.5594599454349023,0.4944625,3.4278727,1.6330098,1.8230366,-2.9150157
75328,-3.544726848602295,0.17408720701081015,0.44587427,0.51174015,0.63029885,0.29629242,-66.44054
11487,0.12006139755249023,-1.5568895267868728,0.4290637,3.3915365,1.7016189,0.8739243,-4.613724
75387,-3.0560197830200195,-0.16840941242504104,0.050018076,1.1582417,0.33843032,0.20308809,-335.6794
19092,0.352228045463562,-0.7144047020264734,0.68553025,2.6328757,1.4171442,0.65844756,-70.230995
19008,-0.4301198720932007,-0.1597482389457956,0.033932723,1.5794789,0.7244383,0.089481615,-2348.4224
78507,0.2525544762611389,-0.38919938680524546,0.5126019,2.2964144,1.1078323,0.08670811,-126.7055
80236,-2.6274287700653076,-0.2907595155192566,0.58295166,2.1111484,0.492575,0.17536797,-178.90236
70211,0.3112953305244446,-0.046209158703781394,0.59343415,1.8489406,1.4566811,1.7113321,4.8381596
10211,0.4129568934440613,0.05430648946585637,0.65839463,1.8743756,1.114496,0.69347984,-15.40038
70248,0.027611494064331055,-7.327571895677805,0.41167247,9.289899,1.5290568,1.9286796,-44.222885
75728,0.07597696781158447,-1.6205191667232728,0.28224212,3.5189192,1.0836077,0.75323874,-76.68535
12305,0.30581992864608765,-0.41751920612883464,0.63309515,2.1189713,1.7890784,0.5882339,-40.042564
10594,0.7170640230178833,0.8363628439074318,0.8817447,0.8868954,0.99960965,0.5531834,-3.1744683
75286,-0.027228951454162598,-12.216698994842753,0.063478224,14.179788,1.3118608,1.2862018,-107.93468
7003,0.1367010474205017,0.2581671914429061,0.44344553,1.4808155,0.90315235,0.37364087,-99.99437
4235,-0.23008644580841064,0.3816198094646496,0.5359726,1.0462098,0.5938753,1.8108009,-105.549934
11351,0.22978705167770386,0.5740134759001947,0.640072,0.99927664,0.77214956,0.22025624,-89.94128
2164,0.20679205656051636,-1.3942058903825711,0.65874726,3.3088658,1.533767,2.191834,-10.774712
7012,0.6006259918212891,0.7123746267315572,0.7938521,1.1125274,0.8339609,1.18175,-67.03826
76533,-0.10526525974273682,0.46996851410372076,0.5484042,1.203684,1.1884342,0.14195174,13.525706
3603,0.41346555948257446,0.4111085399736807,0.6463048,1.4679637,1.0519887,0.32544002,-19.189611
70147,0.17058253288269043,-0.6716656163502255,0.42868406,2.557087,1.2086726,1.2822554,-142.93185
80172,-0.7661622762680054,0.2896942493782173,0.41604194,1.1944928,0.64545834,0.11715529,-96.00675
77362,-1.1737308502197266,-0.039125586934931844,0.27707395,0.98659146,0.253689,0.030652499,-408.00714
3001,0.28095048666000366,0.6450570389906358,0.6767784,0.9419864,0.8652903,0.5974811,-25.572453
78111,0.22389984130859375,0.63728775890769,0.75157446,0.94347256,0.7418342,0.055678543,-61.335552
12202,0.441908597946167,0.5360376666599203,0.72362185,1.304461,0.78510547,0.03284581,-44.902435
78017,0.12584877014160156,0.635844533380825,0.6979562,0.86140364,0.85110474,0.0617941,-22.463722
70444,0.5596759021282196,0.2994997596826585,0.77124834,1.6328567,1.1945909,2.248078,-14.554348
83350,0.20017963647842407,0.4956173192498081,0.7318805,1.3312594,0.7302204,1.0679779,-63.208057
6506,0.22604620456695557,-0.7136520422831298,0.63619924,2.6272397,1.3954027,0.5565519,-27.2102
83174,-0.4274953603744507,0.45416084608513774,0.6912434,0.81673294,0.588876,0.37350985,-97.156746
10331,0.8042954355478287,0.8606147851456143,0.89733386,1.0909196,0.9750696,0.23536131,-10.642129
49110,0.45667964220046997,-0.7884042020108015,0.8225326,2.7793148,0.9694401,0.23175777,-18.92151
5458,0.5097520351409912,0.4884018534388227,0.7147955,1.4228603,0.9602478,1.4947064,-69.40215
9189,0.2056766152381897,-0.5290864090264429,0.5507465,2.4130087,1.3737419,0.9255188,12.631673
8384,0.13350117206573486,-0.9603502982302026,0.37312496,2.8555896,1.08239,0.5139441,-16.87082
9022,0.19077914953231812,-0.3502353749456497,0.43851757,2.2279117,0.9897102,0.1901568,-6.6615644
75361,0.011195540428161621,-0.20857887086810245,0.26619512,1.9602895,0.9938844,0.16964595,-53.75541
48006,0.2701125741004944,-0.13459246855497664,0.5338885,2.0318615,1.0728142,0.6801968,-30.230875
75527,0.1648535132408142,-1.6784188162469253,0.43653354,3.6184628,1.0092447,0.3346284,-24.670933
75547,0.10455089807510376,-3.467688738408958,0.53791493,5.443168,1.0705459,0.17045867,-0.051639087
84031,-6.935558319091797,0.2465466979713452,0.6867163,0.47198197,0.5632596,0.1448704,-79.491356
70609,0.06341755390167236,-5.609797328526453,0.58605474,7.590172,1.2961512,0.917558,-25.1156
3180,0.10517990589141846,0.49399399758169504,0.7089358,0.90497553,0.59714264,1.2278032,-128.59941
71193,0.5709455609321594,0.4219265101800552,0.765228,1.5270925,1.0349942,0.6486839,-8.948436
78512,-0.5255478620529175,-5.131246290479642,0.29308903,7.0636005,1.5702688,0.0665511,14.573241
75299,0.19048601388931274,0.002147564931770707,0.5224026,1.8460848,0.7725123,0.44950566,-64.37635
8120,0.17109084129333496,-0.5784746673696586,0.41428238,2.4653924,0.96620053,0.7156277,-35.00647
3334,0.5949172377586365,0.3628193953964357,0.78857344,1.5984391,1.0562901,0.45778215,-342.2829
83266,-0.03704822063446045,0.5205571463778365,0.6113169,0.9670567,0.72124267,1.7748857,-56.120174
76685,0.38706809282302856,-0.11534013752874173,0.64732665,2.0451157,1.1653429,2.001498,-51.94337
48029,-0.021242260932922363,-5.313164083996892,0.002650097,7.233853,1.0203077,0.3093558,-15.943781
8403,0.5537899136543274,0.6641987872321871,0.75043476,1.218095,0.9460163,0.35756996,-35.555195
75573,-0.09357130527496338,-6.483294958564983,0.08067525,8.422165,0.7430693,0.35542247,-98.1689
70586,0.5514765977859497,0.20510317814872747,0.79584235,1.5897908,1.4922676,1.3602535,6.3963284
10651,0.4460257291793823,-0.373169544522977,0.7462219,2.3348167,1.1986345,0.47992387,-48.15181
80196,0.11338764429092407,0.15032518320517319,0.4028712,1.604373,0.9891472,0.088975795,-20.426825
10343,-1.519909143447876,0.19980795272138718,0.3081658,0.64925015,0.8034109,0.1791874,-36.620216
83063,0.17297428846359253,0.5857598573501877,0.81194276,1.1037507,0.6457894,0.068144426,-290.9477
70414,0.4317981004714966,-0.04763225927319881,0.7080588,1.9412013,1.3555893,1.9807521,-7.961786
12611,0.4594151973724365,0.4360543785809913,0.6778884,1.4627779,0.9892559,0.5106071,-42.272163
5347,0.7273863255977631,0.6934543079231805,0.86623687,1.2420478,1.1322519,0.854254,-3.4045832
10455,0.6607180833816528,0.593842701105052,0.8282094,1.3304898,1.1619514,0.43300143,6.6695814
71104,0.07187944650650024,-0.5556969847124256,0.30389032,2.3791025,1.1835778,2.1911707,-34.921738
80424,-0.15343379974365234,0.4106993453073742,0.45338002,1.0906606,0.7993448,0.12922235,-49.07708
5758,0.21952807903289795,-0.74425943017727,0.49498338,2.6589968,1.1874266,1.9379967,-249.41862
3229,0.7690266966819763,0.790745738135825,0.88177365,1.1280831,0.8842218,0.4609683,-33.55797
75254,0.2781316637992859,0.20267783369063375,0.5423167,1.634346,1.1544466,0.8117985,-32.87477
76649,0.39684486389160156,0.33892344688980647,0.6518514,1.4880347,1.278634,0.7006163,0.42625147
76512,-1.3829607963562012,0.3989954520194956,0.68199253,0.5041975,0.8805949,0.13040751,-11.859349
76345,0.06175732612609863,0.1495820866893054,0.62325996,1.3182453,1.6928185,1.538763,17.801476
4240,0.14501136541366577,-0.028309838452979852,0.45505032,1.8212278,0.70668125,2.0363212,-182.92421
8172,0.4602038264274597,0.13879112949398897,0.70868045,1.786141,1.1969668,0.97857594,0.38536075
80148,0.008420288562774658,-2.7354448936767626,0.12967274,4.632396,0.9578491,0.49024692,-52.59786
72625,0.1373845934867859,-1.980702685028561,0.3974072,3.9191124,1.0159047,0.53971124,-56.96932
78050,-14.213563919067383,0.11315622015973603,0.41404942,0.3949298,0.72243226,0.16680193,-39.003437
75297,-0.3908827304840088,-2.632484729697695,-0.030101718,4.477135,0.7917533,0.296146,-44.39737
84448,0.7009547352790833,0.18193307728440233,0.95027894,1.7733722,1.2620244,1.1300044,-4.969679
10424,0.6482820212841034,0.1485435268809311,0.8727667,1.8200802,1.1904162,0.5100083,-18.067308
72559,0.249164879322052,-1.2347673774283559,0.56822944,3.1907754,1.0908988,0.87469685,-50.903503
3036,0.7512073218822479,0.7910747666305016,0.87503314,1.1228863,0.8862811,0.402779,-61.38202
75658,-0.3765069246292114,0.10892504317539775,0.313502,1.528615,0.7919104,0.1766862,-36.513397
12417,0.4831525683403015,0.2520764054878738,0.7136453,1.6673367,1.1790318,1.0234278,-17.044928
1556,0.30454039573669434,0.3513623044506565,0.59695107,1.4397072,0.74516666,1.9217224,-331.8872
6407,0.2922061085700989,-0.7973067391019044,0.58967286,2.7462788,1.1115959,0.43865317,-33.26903
76099,0.3440067768096924,-0.5612357151679865,0.67099625,2.4930878,1.3160734,1.8395315,-29.87856
84243,0.8326482325792313,0.850713227058131,0.9321311,0.98545957,0.8678299,1.136106,-24.39396
5600,0.17150205373764038,-2.0647321846345292,0.47697124,4.015622,1.1582637,1.2907543,-78.68508
10323,0.2389046549797058,0.5843760746615008,0.8554673,0.6836886,0.77240247,0.29788727,-31.537394
48088,0.11122411489486694,-0.7308899727894782,0.5209169,2.6128652,1.4063561,1.6397419,-15.96332
6562,0.32564717531204224,-0.7695040408158809,0.6429931,2.7326763,0.96096706,0.08276225,-14.732137
5552,0.2224985957145691,-0.5994642437697342,0.4786984,2.5120096,1.0189055,1.9196287,-66.30547
76408,0.008584022521972656,-1.0503276080523922,0.23973262,2.881811,1.290903,0.7291042,-18.181456
76255,-0.0061757564544677734,-0.2338246808471547,0.35162997,2.011893,1.2793065,0.43761256,4.956337
78011,-3.1654739379882812,0.27901568263260534,0.55922514,0.5012093,0.72297335,0.112382054,-42.594402
78191,-1.6768865585327148,0.10735911185728053,0.25991532,0.90442574,0.51015514,0.055480547,-123.80139
5507,0.11287790536880493,0.21654818890063054,0.49645126,1.4896805,0.65294325,1.798098,-194.06381
19127,-85.47686767578125,-0.15773779133773336,0.65915084,0.10682935,0.34698787,0.13247535,-128.70197
5613,0.07222449779510498,-2.434557232529279,0.27958703,4.3557067,1.128145,2.0535784,-227.0321
5611,0.11661171913146973,-1.7928454356657548,0.37385434,3.7104392,1.2478842,2.4962008,-274.75476
3210,0.4999658465385437,0.109859081997697,0.73359,1.8428622,0.89531094,0.654777,-221.75308
9199,0.19542604684829712,-0.1041555397491094,0.4547374,1.9514004,1.1291721,1.9611706,-26.890614
84803,-0.21320044994354248,0.44367719736004485,0.4816371,1.0137165,0.7984887,0.35286462,-50.02659
75740,-0.18973267078399658,0.3344972710607217,0.41850987,1.2096845,0.7534325,0.18415251,-54.39223
71186,0.3442794680595398,-0.38689425013175294,0.62792844,2.3186412,1.2149973,1.6501509,-36.02531
72148,0.2531279921531677,-0.8495999071671594,0.6028035,2.7825837,1.2926604,0.9485949,-45.01112
1534,0.38125741481781006,0.5575142391280244,0.6660315,1.236436,0.83160555,1.2938579,-72.70369
10586,0.27117371559143066,0.5081836165263419,0.61821574,1.1302321,0.7186395,0.446212,-109.434975
75273,-0.06153535842895508,-7.176229592800597,0.091268584,9.114771,1.4188448,0.81593394,-26.276531
5280,0.21218746900558472,0.38660653390966493,0.5210759,1.3602057,0.8690987,1.4222242,-72.79143
76112,0.3821157217025757,-0.016853122931864917,0.6590747,1.9053062,1.3133383,1.6096805,-13.920624
11675,0.5743851363658905,0.417404349774677,0.7665278,1.5333203,0.97814,0.4694891,-166.33026
76217,0.33231592178344727,0.3721456662698567,0.5944891,1.4428785,1.1833593,1.352879,-14.843102
10620,0.4147249460220337,0.4891099749496266,0.65306956,1.3557051,0.8811651,0.5864181,-52.436584
77112,0.22945165634155273,-0.33433966653285974,0.4821105,2.2278883,0.93259805,0.33440506,-54.66785
8281,0.5717405080795288,0.6846452812066376,0.80236703,0.9841167,0.75477046,0.2932466,-137.7158
9092,0.5857410430908203,0.6963843141816215,0.7700825,1.1958998,1.0307192,0.18896447,-1.4869365
48011,-0.05744767189025879,-6.224252736841309,-0.08445397,8.140312,1.1724209,1.3050505,-66.50245
19050,0.30165624618530273,0.4334118201233679,0.5976268,1.3285658,0.7738088,0.12883839,-114.92073
72285,-0.046070098876953125,-1.3926684134501461,0.25166038,3.2217824,1.478051,0.89632624,2.0783777
9286,0.2816784381866455,0.019572872553039855,0.54835135,1.8402957,1.2261726,0.68783194,-18.47233
8376,-0.18834304809570312,-0.9693567138139367,0.06704927,2.733971,1.0362349,0.03805472,2.3129463
78343,-0.30728113651275635,-1.5560946088039391,0.48604083,3.29686,1.9969453,0.10981707,34.117493
7130,0.5156990587711334,0.5582711738111019,0.7462679,1.3189371,1.170363,0.065244466,-1.0153455
49149,0.3655925393104553,0.5866132162522625,0.67297083,1.2250346,1.1153256,0.3344791,1.037611
8254,0.3544941544532776,0.36939253245288783,0.6249902,1.4898105,0.8691598,0.2658153,-30.759348
11370,0.47563624382019043,0.692026736494388,0.72759944,1.0719882,0.87564903,0.25999823,-48.55374
5746,0.7238306105136871,0.40943637284536394,0.8956517,1.5574212,1.1647981,1.0171605,-49.124413
48079,0.44001859426498413,0.5582442622863422,0.723313,1.2416226,1.2453792,0.6421949,3.044455
19108,0.6802009046077728,0.664627739960722,0.85163146,1.0531272,0.70396143,0.19813766,-134.06496
8306,0.36666375398635864,-0.273785669786933,0.6405044,2.2116761,1.1585366,1.5242862,-19.704582
10301,-0.013256072998046875,-5.436706863775529,0.12247415,7.372225,0.76357955,0.84598213,-288.1993
78501,0.3201422095298767,-0.4748803715708487,0.73696136,2.3104384,1.6235656,0.15350442,3.9345596
12498,-0.05210065841674805,0.24300997413484204,0.38947713,1.3481183,0.7187361,0.71869683,-175.97328
76692,0.4783121347427368,0.6244686358609499,0.70191777,1.2230979,1.0489705,1.1596476,-20.223867
10198,0.3865363597869873,0.34668688944701265,0.6224409,1.5331496,0.9956836,0.2589034,-21.847887
9304,-0.315903902053833,0.14877951316332672,0.25189972,1.3016396,1.2719115,0.25228274,10.492589
10489,0.6603193581104279,0.4750039803427466,0.8507885,1.4605403,1.203124,0.49015832,8.826567
5733,0.43159592151641846,0.5045188511364156,0.6622542,1.3603188,0.9600034,1.2966608,-52.263527
84129,-24.362886428833008,-0.06411084024329883,0.6850652,0.2625128,0.30052835,0.32536653,-568.09454
5148,0.11871129274368286,-1.4593909865610493,0.34948266,3.3711946,1.0535479,2.019797,-133.52786
75257,0.07989555597305298,-0.1657514394116173,0.33678782,1.9559504,1.0726973,0.7953677,-49.162598
75219,-0.002350926399230957,-28.27967081721152,0.11508411,30.265886,1.154744,1.1335524,-71.34781
12189,0.27117955684661865,0.6155139521784834,0.6330141,1.0297891,1.1107405,0.23112735,-4.9528427
78231,-1.156987190246582,0.3135426590659912,0.6039787,0.6426471,0.56792396,0.028428838,-130.56818
2193,0.18059170246124268,0.3024634095847062,0.51183677,1.4492352,0.78449667,1.7605468,-150.53337
75552,0.3062199354171753,-0.3093521585125556,0.56599814,2.2353184,1.0058184,0.22203958,-22.238144
77288,-1.6523029804229736,0.3292966311238721,0.5327197,0.5231646,0.9358122,0.15706635,-6.0308914
76324,0.2807713747024536,-0.2589559770449732,0.5383381,2.1611383,1.153611,0.381197,-18.585354
72752,-0.01810920238494873,-1.786291423485474,0.14200601,3.6350777,1.2891914,1.1397225,-128.81047
9337,0.5997011065483093,0.5094068712912398,0.79158443,1.4209703,1.1415223,0.6522309,-10.3145485
10058,0.2931116819381714,0.16973793920974178,0.5752901,1.6789061,1.2191874,2.265515,-12.726326
76253,0.23385363817214966,0.3789736692054868,0.5688748,1.3439558,1.2854806,0.51255846,6.062469
75359,-0.7421665191650391,-0.0722040915124833,0.43248472,1.8767761,0.7574888,0.09917803,-40.259216
10066,0.5881929695606232,0.7513698872794207,0.7788889,1.1036783,0.95333517,1.1409171,-13.920301
83260,-6.475554943084717,0.08086732565062993,0.5688247,0.6275483,0.27877018,0.084562525,-615.798
78053,-1.344520092010498,0.3955283003774661,0.5455642,0.67846185,0.7644425,0.11697518,-34.92101
75301,-0.10779142379760742,-0.1858976500130507,0.21504873,1.8704295,0.81956387,0.5139954,-45.177948
3085,0.6909225881099701,0.700280469687494,0.83598703,1.2373372,0.9187437,0.5161978,-35.685493
11524,0.8102215081453323,0.6155524729229889,0.921507,1.3758107,1.0201255,0.11960523,-12.149124
76417,0.46777790784835815,0.37449686529372017,0.7360905,1.45312,1.3410106,0.42287067,13.70845
75780,-0.032498717308044434,-0.6352633507639094,0.19770302,2.3776217,1.3640939,1.6072339,-184.68199
8139,-1.2285373210906982,0.05841662036000195,0.2145842,1.0030411,0.48068118,0.14945222,-210.77534
4027,0.43713682889938354,0.5581873743421542,0.670001,1.2934246,0.98582125,0.4154572,-6.5555162
72760,-0.10322678089141846,-0.7325487065054916,0.17044191,2.4708266,1.3875918,0.7269486,-38.65415
6256,-0.39965033531188965,-0.16819809424493237,0.50996023,1.9380147,1.4946475,0.2508314,28.149967
10264,0.40944361686706543,0.5927248037085897,0.6592095,1.2229967,1.0027167,1.7057755,-25.056173
12511,0.3817194104194641,0.21579486194472386,0.61836374,1.6850237,1.0086046,0.48117888,-71.260185
72761,0.08464944362640381,-2.89992670893835,0.33653635,4.838267,1.1922288,1.1036847,-154.63277
4005,0.3677229881286621,0.02454560786258697,0.62070006,1.8921101,0.8914533,2.3809016,-80.1264
6549,0.22312670946121216,-0.4417730552147361,0.4809176,2.341989,1.0912602,0.3047013,-46.137146
5072,0.5798820555210114,0.5658994313322645,0.77159315,1.3475659,0.87561524,1.4818639,-89.993965
7072,0.5114568769931793,0.0127159768947962,0.8115916,1.8982224,1.3639072,0.5265222,7.3348045
75106,0.10871905088424683,-1.1207691973047935,0.3315286,3.0115883,0.9342706,1.0408329,-216.81065
3068,-0.3504105806350708,0.4296100144465328,0.48495886,0.94363743,0.7614615,0.18860182,-50.15808
48071,0.04938840866088867,-13.743617752280999,0.48646647,15.734261,1.1100614,1.3137887,-57.43842
75320,-0.007472872734069824,-0.6621754638571735,0.3708257,2.5300455,0.8389791,0.15872096,-32.34229
75624,-1.0353500843048096,0.2046741740201079,0.24210072,1.1013309,0.7812218,0.099609226,-37.555874
78513,0.029251039028167725,-4.600712546353593,0.2845069,6.552456,1.1621237,0.017024714,6.8452907
76256,0.32693105936050415,-0.45332388878744734,0.68032855,2.3553805,1.4158174,0.7355441,7.3510904
8364,0.29981619119644165,-0.11780037308585567,0.55228466,2.0189319,1.1039543,1.7639942,-80.13329
3136,0.5987713634967804,0.41331617191922443,0.7915375,1.540929,0.90979373,0.8609821,-51.123062
19170,0.22448784112930298,-3.3189867980511583,0.6901453,5.307806,0.97891986,1.0466032,-609.4263
76470,0.2686008810997009,-0.2642608638568633,0.5494157,2.160049,1.2227459,1.0249215,-98.38263
76661,0.2629197835922241,-0.7543723706164438,0.6512399,2.6523142,1.4754436,0.5816253,-5.073199
76406,0.10465997457504272,-0.41912147447127146,0.53524554,1.9374497,1.9586955,1.0217932,9.37523
71086,0.36194998025894165,-0.2846513823475927,0.63803566,2.2216141,1.1642252,1.2642989,-14.257069
10570,0.3351808786392212,0.6496613191923556,0.68469936,1.005357,0.8473763,0.2687701,-30.950632
48110,-0.057895660400390625,-5.11491695701131,0.34250295,7.0373335,1.7145008,1.599324,-12.118324
5033,0.7915010750293732,0.606098644475925,0.9104553,1.3810381,1.0441589,0.25491092,-11.286136
71277,0.2498113512992859,-0.24767536458422335,0.50200105,2.1431732,0.9570366,3.943452,-79.270676
75202,-0.19804596900939941,0.14930131849442285,0.35902783,1.2809598,1.4836367,1.2051904,-13.088953
72104,0.3938736319541931,0.003362444362662864,0.639347,1.9290118,0.9876356,0.6589947,-31.588907
2115,0.7204327583312988,0.5058807597842073,0.9170441,1.4333398,1.2224606,1.8214037,12.237666
7039,0.5953599810600281,0.41427597246782133,0.80691636,1.5320853,1.1505874,0.36573237,-6.9398837
